1	1	1.352710e+01
2	1	-9.090909e-02
49	1	-6.218093e+00
51	1	-6.218093e+00
1	2	-9.090909e-02
2	2	2.024529e+01
72	2	-2.015438e+01
3	3	5.848028e+00
52	3	-5.757119e+00
86	3	-9.090909e-02
4	4	5.844351e+00
5	4	-9.090909e-02
39	4	-5.753442e+00
4	5	-9.090909e-02
5	5	1.010222e+01
85	5	-1.001131e+01
6	6	1.002495e+01
44	6	-1.363637e-02
86	6	-1.001131e+01
7	7	5.171022e+00
8	7	-9.090909e-02
68	7	-5.080113e+00
7	8	-9.090909e-02
8	8	1.013435e+01
76	8	-1.004344e+01
9	9	1.191187e+01
61	9	-5.910480e+00
67	9	-5.910480e+00
82	9	-9.090909e-02
10	10	5.116515e+00
20	10	-5.025605e+00
81	10	-9.090909e-02
11	11	1.013435e+01
75	11	-1.004344e+01
80	11	-9.090909e-02
12	12	1.025114e+01
55	12	-5.080113e+00
59	12	-5.080113e+00
77	12	-9.090909e-02
13	13	1.030284e+01
29	13	-2.727270e-02
81	13	-1.027557e+01
14	14	8.555330e+00
30	14	-2.727270e-02
78	14	-8.528057e+00
15	15	1.171987e+01
74	15	-6.633895e+00
77	15	-5.085978e+00
16	16	5.106334e+00
73	16	-4.944351e-02
82	16	-5.056890e+00
17	17	5.151256e+00
43	17	-6.527799e-02
77	17	-5.085978e+00
18	18	9.019882e+00
40	18	-1.158757e-01
72	18	-8.904006e+00
19	19	6.533977e+00
66	19	-2.193492e+00
68	19	-4.340485e+00
10	20	-5.025605e+00
20	20	5.207617e+00
61	20	-1.820118e-01
21	21	5.945995e+00
58	21	-1.605510e+00
60	21	-4.340485e+00
22	22	1.798153e+00
53	22	-1.605510e+00
55	22	-1.926433e-01
23	23	2.447330e+00
50	23	-2.037315e+00
52	23	-4.100142e-01
24	24	1.505796e+01
60	24	-4.111352e+00
80	24	-1.094661e+01
25	25	1.505796e+01
54	25	-4.111352e+00
79	25	-1.094661e+01
26	26	2.385851e-01
37	26	-1.818182e-01
47	26	-5.676690e-02
27	27	9.090909e-03
76	27	-9.090909e-03
28	28	9.090909e-03
75	28	-9.090909e-03
13	29	-2.727270e-02
29	29	2.727270e-02
14	30	-2.727270e-02
30	30	2.727270e-02
31	31	2.480362e-02
84	31	-2.480362e-02
32	32	1.082251e-02
83	32	-1.082251e-02
33	33	2.805375e+00
46	33	-1.818182e-01
69	33	-2.623556e+00
34	34	2.914686e+00
47	34	-1.818182e-01
70	34	-2.732868e+00
35	35	1.841412e+00
36	35	-1.818182e-01
46	35	-1.659594e+00
35	36	-1.818182e-01
36	36	5.143194e+00
38	36	-4.961376e+00
26	37	-1.818182e-01
37	37	5.143194e+00
48	37	-4.961376e+00
36	38	-4.961376e+00
38	38	4.986588e+00
48	38	-2.521280e-02
4	39	-5.753442e+00
39	39	6.798372e+00
49	39	-1.044930e+00
18	40	-1.158757e-01
40	40	3.172456e+00
41	40	-3.056580e+00
40	41	-3.056580e+00
41	41	3.258371e+00
42	41	-2.017911e-01
41	42	-2.017911e-01
42	42	1.611761e+00
69	42	-1.409970e+00
17	43	-6.527799e-02
43	43	1.471617e+00
71	43	-1.406339e+00
6	44	-1.363637e-02
44	44	2.080483e-02
84	44	-7.168459e-03
45	45	3.123169e-02
83	45	-1.759532e-02
85	45	-1.363637e-02
33	46	-1.818182e-01
35	46	-1.659594e+00
46	46	1.841412e+00
26	47	-5.676690e-02
34	47	-1.818182e-01
47	47	2.385851e-01
37	48	-4.961376e+00
38	48	-2.521280e-02
48	48	4.986588e+00
1	49	-6.218093e+00
39	49	-1.044930e+00
49	49	7.263023e+00
23	50	-2.037315e+00
50	50	3.304632e+00
51	50	-1.267316e+00
1	51	-6.218093e+00
50	51	-1.267316e+00
51	51	7.485410e+00
3	52	-5.757119e+00
23	52	-4.100142e-01
52	52	6.167133e+00
22	53	-1.605510e+00
53	53	3.315397e+00
54	53	-1.709887e+00
25	54	-4.111352e+00
53	54	-1.709887e+00
54	54	5.821239e+00
12	55	-5.080113e+00
22	55	-1.926433e-01
55	55	5.272757e+00
56	56	1.707284e+00
57	56	-1.605510e+00
58	56	-1.017738e-01
56	57	-1.605510e+00
57	57	2.289257e+00
59	57	-6.837467e-01
21	58	-1.605510e+00
56	58	-1.017738e-01
58	58	1.707284e+00
12	59	-5.080113e+00
57	59	-6.837467e-01
59	59	5.763860e+00
21	60	-4.340485e+00
24	60	-4.111352e+00
60	60	8.451837e+00
9	61	-5.910480e+00
20	61	-1.820118e-01
61	61	6.092492e+00
62	62	2.719223e+00
63	62	-2.183030e+00
64	62	-5.361930e-01
62	63	-2.183030e+00
63	63	2.491658e+00
67	63	-3.086286e-01
62	64	-5.361930e-01
64	64	2.728772e+00
65	64	-2.192579e+00
64	65	-2.192579e+00
65	65	2.437563e+00
66	65	-2.449846e-01
19	66	-2.193492e+00
65	66	-2.449846e-01
66	66	2.438477e+00
9	67	-5.910480e+00
63	67	-3.086286e-01
67	67	6.219109e+00
7	68	-5.080113e+00
19	68	-4.340485e+00
68	68	9.420598e+00
33	69	-2.623556e+00
42	69	-1.409970e+00
69	69	4.033526e+00
34	70	-2.732868e+00
70	70	1.417838e+02
71	70	-1.390509e+02
43	71	-1.406339e+00
70	71	-1.390509e+02
71	71	1.404573e+02
2	72	-2.015438e+01
18	72	-8.904006e+00
72	72	2.905839e+01
16	73	-4.944351e-02
73	73	2.105170e+00
74	73	-2.055727e+00
15	74	-6.633895e+00
73	74	-2.055727e+00
74	74	8.689622e+00
11	75	-1.004344e+01
28	75	-9.090909e-03
75	75	1.005253e+01
8	76	-1.004344e+01
27	76	-9.090909e-03
