0	0	8.358984795185629e+00
1	0	-9.090909090909091e-02
67	0	-7.268075704276536e+00
0	1	-9.090909090909091e-02
1	1	7.362420038168821e+00
89	1	-7.271510947259730e+00
2	2	1.169722292563518e+01
45	2	-9.090909090909091e-02
63	2	-5.803156917363046e+00
65	2	-5.803156917363046e+00
3	3	2.349695721374403e+00
30	3	-9.090909090909090e-03
89	3	-2.340604812283494e+00
4	4	2.765825611970043e+00
31	4	-9.090909090909090e-03
81	4	-2.756734702879134e+00
5	5	6.309002499108269e+00
60	5	-6.218093408199178e+00
88	5	-9.090909090909091e-02
6	6	6.309002499108269e+00
25	6	-6.218093408199178e+00
87	6	-9.090909090909091e-02
7	7	2.080482861607557e-02
8	7	-1.363636983471356e-02
52	7	-7.168458781362007e-03
7	8	-1.363636983471356e-02
8	8	1.002494915328001e+01
88	8	-1.001131278344529e+01
9	9	5.171022479039914e+00
10	9	-9.090909090909091e-02
58	9	-5.080113388130823e+00
9	10	-9.090909090909091e-02
10	10	1.010222187435438e+01
84	10	-1.001131278344529e+01
11	11	5.171022479039914e+00
12	11	-9.090909090909091e-02
59	11	-5.080113388130823e+00
11	12	-9.090909090909091e-02
12	12	1.610900312993557e+01
85	12	-1.601809403902648e+01
13	13	4.861164613101615e+00
48	13	-4.586398576381882e+00
83	13	-2.747660367197332e-01
14	14	3.725094013222901e+00
46	14	-3.576435581242310e+00
75	14	-1.486584319805912e-01
15	15	5.317729787529087e+00
80	15	-2.317513215619112e-01
87	15	-5.085978465967176e+00
16	16	7.849839934401080e+00
41	16	-3.767457455986678e+00
73	16	-4.082382478414402e+00
17	17	3.617462486715906e+00
68	17	-3.153151732814535e+00
70	17	-4.643107539013711e-01
18	18	6.744449521501079e+00
45	18	-5.085978465967176e+00
82	18	-1.658471055533903e+00
19	19	4.731668190009453e+01
81	19	-7.271510947259730e+00
90	19	-4.004517095283480e+01
20	20	3.073534684093120e+01
73	20	-4.038494933708106e+00
85	20	-2.669685190722310e+01
21	21	4.990079669041466e+00
64	21	-2.020279566286383e+00
66	21	-2.969800102755084e+00
22	22	2.456399272608456e+00
62	22	-2.006706412831683e+00
63	22	-4.496928597767725e-01
23	23	3.852655142956609e+00
24	23	-9.090909090909091e-02
61	23	-3.761746052047518e+00
23	24	-9.090909090909091e-02
24	24	3.214191285701955e+00
39	24	-3.123282194792864e+00
6	25	-6.218093408199178e+00
25	25	6.283175541851848e+00
60	25	-6.508213365266967e-02
26	26	2.616580737567348e+00
57	26	-1.645659819076160e+00
59	26	-9.709209184911890e-01
27	27	9.482383930484175e+01
56	27	-8.757257577217119e+01
91	27	-7.251263532670568e+00
28	28	3.418600932673947e+00
54	28	-3.410943671676206e+00
55	28	-7.657260997741108e-03
29	29	5.139286226222435e+00
48	29	-9.090909090909091e-02
55	29	-1.818181818181818e-01
61	29	-4.866558953495162e+00
3	30	-9.090909090909090e-03
30	30	9.090909090909090e-03
4	31	-9.090909090909090e-03
31	31	9.090909090909090e-03
32	32	2.480361735955572e-02
52	32	-2.480361735955572e-02
33	33	1.240182406028279e-02
51	33	-1.240182406028279e-02
34	34	5.411255411255411e-03
50	34	-5.411255411255411e-03
35	35	5.411255411255411e-03
49	35	-5.411255411255411e-03
36	36	3.305100376611045e+00
47	36	-1.818181818181818e-01
68	36	-3.123282194792864e+00
37	37	2.435538174791544e-01
38	37	-1.818181818181818e-01
53	37	-6.173563566097258e-02
37	38	-1.818181818181818e-01
38	38	7.142940314706003e+00
46	38	-6.961122132887821e+00
24	39	-3.123282194792864e+00
39	39	1.345118270819280e+01
48	39	-1.032790051339994e+01
40	40	3.727414551127499e+00
53	40	-1.818181818181818e-01
54	40	-3.545596369309318e+00
16	41	-3.767457455986678e+00
41	41	9.758243626855881e+00
72	41	-5.990786170869203e+00
42	42	3.123168807243687e-02
51	42	-1.759531823772330e-02
84	42	-1.363636983471356e-02
43	43	2.976540209277808e-02
49	43	-1.612903225806452e-02
85	43	-1.363636983471356e-02
44	44	2.976540209277808e-02
50	44	-1.612903225806452e-02
86	44	-1.363636983471356e-02
2	45	-9.090909090909091e-02
18	45	-5.085978465967176e+00
45	45	5.176887556876267e+00
14	46	-3.576435581242310e+00
38	46	-6.961122132887821e+00
46	46	1.053755771413013e+01
36	47	-1.818181818181818e-01
47	47	2.350504448281469e-01
53	47	-5.323226300996509e-02
13	48	-4.586398576381882e+00
29	48	-9.090909090909091e-02
39	48	-1.032790051339994e+01
48	48	1.500520818069091e+01
35	49	-5.411255411255411e-03
43	49	-1.612903225806452e-02
49	49	2.154028766931993e-02
34	50	-5.411255411255411e-03
44	50	-1.612903225806452e-02
50	50	2.154028766931993e-02
33	51	-1.240182406028279e-02
42	51	-1.759531823772330e-02
51	51	2.999714229800609e-02
7	52	-7.168458781362007e-03
32	52	-2.480361735955572e-02
52	52	3.197207614091772e-02
37	53	-6.173563566097258e-02
40	53	-1.818181818181818e-01
47	53	-5.323226300996509e-02
53	53	2.967860804891195e-01
28	54	-3.410943671676206e+00
40	54	-3.545596369309318e+00
54	54	6.956540040985524e+00
28	55	-7.657260997741108e-03
29	55	-1.818181818181818e-01
55	55	1.894754428159229e-01
27	56	-8.757257577217119e+01
56	56	9.133432182421870e+01
62	56	-3.761746052047518e+00
26	57	-1.645659819076160e+00
57	57	1.819038855123395e+00
58	57	-1.733790360472354e-01
9	58	-5.080113388130823e+00
57	58	-1.733790360472354e-01
58	58	5.253492424178059e+00
11	59	-5.080113388130823e+00
26	59	-9.709209184911890e-01
59	59	6.051034306622013e+00
5	60	-6.218093408199178e+00
25	60	-6.508213365266967e-02
60	60	6.283175541851848e+00
23	61	-3.761746052047518e+00
29	61	-4.866558953495162e+00
61	61	8.628305005542680e+00
22	62	-2.006706412831683e+00
56	62	-3.761746052047518e+00
62	62	5.768452464879202e+00
2	63	-5.803156917363046e+00
22	63	-4.496928597767725e-01
63	63	6.252849777139818e+00
21	64	-2.020279566286383e+00
64	64	2.430293752777235e+00
65	64	-4.100141864908526e-01
2	65	-5.803156917363046e+00
64	65	-4.100141864908526e-01
65	65	6.213171103853898e+00
21	66	-2.969800102755084e+00
66	66	9.054237587492628e+01
67	66	-8.757257577217119e+01
0	67	-7.268075704276536e+00
66	67	-8.757257577217119e+01
67	67	9.484065147644773e+01
17	68	-3.153151732814535e+00
36	68	-3.123282194792864e+00
68	68	6.276433927607398e+00
69	69	8.014053392168341e+00
70	69	-5.115586681058518e+00
71	69	-2.898466711109823e+00
17	70	-4.643107539013711e-01
69	70	-5.115586681058518e+00
70	70	5.579897434959888e+00
69	71	-2.898466711109823e+00
71	71	4.951742664211376e+01
72	71	-4.661895993100394e+01
41	72	-5.990786170869203e+00
71	72	-4.661895993100394e+01
72	72	5.260974610187314e+01
16	73	-4.082382478414402e+00
20	73	-4.038494933708106e+00
73	73	8.120877412122507e+00
74	74	7.294753250478258e+00
75	74	-3.376918089474822e+00
76	74	-3.917835161003436e+00
14	75	-1.486584319805912e-01
74	75	-3.376918089474822e+00
75	75	3.525576521455413e+00
74	76	-3.917835161003436e+00
76	76	1.055173038526226e+01
86	76	-6.633895224258827e+00
77	77	4.783081669733773e+00
