1	1	4.770680e-18
2	2	2.196250e-17
3	3	2.139910e-17
4	4	3.529760e-18
5	5	7.327070e-18
6	6	2.952820e-18
7	7	3.185790e-18
8	8	2.571580e-17
9	9	1.896040e-17
10	10	1.339370e-17
11	11	1.300740e-17
12	12	9.294740e-17
13	13	8.276250e-18
14	14	9.768150e-18
15	15	3.424160e-17
16	16	3.889710e-17
17	17	3.842160e-16
18	18	5.305990e-18
19	19	8.663020e-17
20	20	1.137200e-17
21	21	1.136740e-17
22	22	1.145700e-17
23	23	1.134200e-17
24	24	1.350990e-17
25	25	1.096180e-16
26	26	4.048320e-17
27	27	8.375250e-18
28	28	6.183550e-18
