0	0	8.025770000000000e-19
1	1	9.346080000000000e-18
2	2	1.555447000000000e-18
3	3	1.897280000000000e-18
4	4	2.047520000000000e-17
5	5	2.926220000000000e-17
6	6	1.881430000000000e-17
7	7	2.385750000000000e-18
8	8	2.130900000000000e-18
9	9	3.561340000000000e-17
10	10	1.863695000000000e-18
11	11	8.219040000000001e-18
12	12	3.592390000000000e-18
13	13	2.776470000000000e-18
14	14	1.838240000000000e-17
15	15	1.921550000000000e-17
16	16	1.441640000000000e-17
17	17	2.407740000000000e-18
18	18	2.558400000000000e-18
19	19	3.301220000000000e-17
20	20	3.366100000000000e-17
21	21	2.603360000000000e-17
22	22	2.847030000000000e-16
23	23	1.811660000000000e-16
24	24	4.227050000000000e-18
25	25	3.061250000000000e-16
26	26	7.639460000000001e-18
27	27	1.256200000000000e-16
28	28	1.478810000000000e-17
29	29	1.853650000000000e-17
30	30	5.263040000000001e-16
31	31	9.226690000000001e-17
32	32	5.243880000000000e-17
33	33	2.540700000000000e-17
34	34	2.479520000000001e-16
35	35	7.070370000000001e-18
36	36	3.219350000000000e-17
37	37	3.511530000000000e-17
38	38	6.835620000000001e-17
39	39	1.713870000000000e-17
40	40	2.014960000000000e-17
41	41	2.246940000000000e-17
42	42	2.625610000000000e-17
43	43	1.222460000000000e-17
44	44	1.263040000000000e-17
45	45	5.242240000000000e-18
46	46	1.472910000000000e-17
47	47	1.812220000000000e-17
48	48	1.764940000000000e-17
