0	0	2.243770000000000e-18
1	1	9.336590000000002e-18
2	2	2.698770000000000e-18
3	3	4.438550000000000e-18
4	4	2.068230000000000e-17
5	5	2.002520000000000e-17
6	6	3.792030000000000e-18
7	7	4.257530000000000e-17
8	8	3.581930000000000e-18
9	9	4.503260000000000e-18
10	10	8.814830000000001e-18
11	11	3.903670000000000e-18
12	12	2.089510000000000e-17
13	13	2.788440000000000e-16
14	14	2.007950000000000e-17
15	15	3.243770000000000e-18
16	16	9.341540000000001e-18
17	17	2.691560000000000e-18
18	18	1.919320000000000e-17
19	19	4.438550000000000e-18
20	20	1.989600000000000e-17
21	21	3.632580000000000e-18
22	22	4.705730000000000e-18
23	23	8.974919999999999e-18
24	24	4.503260000000000e-18
25	25	8.814830000000001e-18
26	26	3.903670000000000e-18
27	27	2.091450000000000e-17
28	28	2.777680000000000e-16
29	29	1.917860000000000e-17
30	30	3.303330000000000e-18
31	31	1.374310000000000e-17
32	32	1.364310000000000e-18
33	33	2.047770000000000e-18
34	34	1.413450000000000e-17
35	35	4.248580000000000e-18
36	36	3.149560000000000e-18
37	37	2.037560000000000e-17
38	38	1.928790000000000e-17
39	39	1.976580000000000e-17
40	40	3.396270000000001e-16
41	41	3.497890000000001e-18
42	42	4.588790000000001e-18
43	43	8.705570000000000e-18
44	44	1.922820000000000e-17
45	45	2.001570000000000e-17
46	46	4.567430000000000e-18
47	47	8.190010000000002e-18
48	48	3.497890000000001e-18
49	49	1.922820000000000e-17
50	50	4.588790000000001e-18
51	51	2.007940000000000e-17
52	52	1.340100000000000e-16
53	53	2.417510000000000e-17
54	54	1.149930000000000e-18
55	55	2.461800000000000e-17
56	56	2.438230000000000e-17
57	57	2.424100000000001e-17
58	58	3.843140000000000e-18
59	59	3.757870000000000e-16
60	60	9.223510000000002e-18
61	61	2.165980000000000e-17
62	62	1.119180000000000e-16
63	63	2.627160000000000e-18
64	64	3.209880000000000e-18
65	65	1.491460000000000e-17
66	66	1.810560000000000e-17
67	67	3.775210000000000e-16
68	68	7.305320000000000e-18
69	69	1.119530000000000e-16
70	70	2.593410000000000e-16
71	71	8.941920000000000e-18
72	72	2.687030000000000e-17
73	73	2.712140000000000e-17
74	74	7.902400000000002e-18
