0	0	3.476600000000000e-18
1	1	2.103200000000000e-17
2	2	3.357040000000000e-18
3	3	7.353330000000000e-18
4	4	4.343580000000000e-18
5	5	4.250220000000000e-18
6	6	9.434930000000000e-18
7	7	1.977120000000000e-17
8	8	1.988340000000000e-17
9	9	4.850800000000000e-17
10	10	1.299260000000000e-17
11	11	1.264360000000000e-17
12	12	1.120270000000000e-16
13	13	5.012520000000000e-16
14	14	9.200210000000000e-18
15	15	2.194320000000000e-17
16	16	9.785450000000001e-18
17	17	3.889710000000001e-17
18	18	3.424160000000000e-17
19	19	1.724460000000000e-16
20	20	2.341060000000001e-16
21	21	5.770630000000000e-18
22	22	1.137200000000000e-17
23	23	1.145700000000000e-17
24	24	2.194820000000000e-17
25	25	2.612950000000000e-17
26	26	8.689920000000001e-18
27	27	7.324590000000001e-18
