0	0	1.143230000000000e-18
1	1	9.195820000000001e-18
2	2	2.368020000000000e-18
3	3	1.967890000000000e-17
4	4	1.918900000000000e-17
5	5	5.305990000000000e-18
6	6	2.139910000000000e-17
7	7	3.529760000000001e-18
8	8	2.679110000000001e-16
9	9	2.410760000000000e-18
10	10	1.928210000000000e-17
11	11	2.277480000000000e-18
12	12	1.568850000000000e-16
13	13	3.625400000000001e-18
14	14	4.368090000000000e-17
15	15	1.600650000000000e-16
16	16	1.352320000000000e-17
17	17	1.300740000000000e-17
18	18	1.455410000000000e-17
19	19	2.196250000000000e-17
20	20	9.760999999999999e-18
21	21	7.733180000000000e-16
22	22	5.601580000000000e-17
23	23	2.433360000000001e-16
24	24	1.150370000000000e-17
25	25	3.220360000000000e-16
26	26	2.409630000000000e-17
27	27	3.889710000000001e-17
28	28	3.424160000000000e-17
29	29	7.922890000000001e-16
30	30	6.845890000000001e-18
31	31	3.961530000000001e-18
32	32	5.770680000000001e-18
33	33	1.137200000000000e-17
34	34	1.145700000000000e-17
35	35	2.026850000000000e-17
36	36	1.517180000000000e-17
37	37	2.636850000000000e-17
38	38	2.064450000000000e-17
39	39	1.729190000000000e-17
40	40	1.297480000000000e-17
41	41	1.096180000000000e-16
42	42	7.136540000000001e-18
43	43	8.627279999999999e-18
44	44	9.718020000000001e-18
45	45	1.981390000000000e-17
46	46	4.544370000000000e-18
47	47	3.923930000000000e-18
48	48	5.296300000000001e-17
49	49	2.520470000000000e-18
50	50	1.747920000000000e-17
51	51	1.764630000000000e-17
52	52	6.632850000000001e-18
53	53	8.151660000000001e-18
54	54	6.197700000000001e-18
55	55	5.889600000000001e-18
56	56	7.369860000000001e-18
57	57	2.778430000000000e-17
58	58	1.770980000000000e-17
