0	0	1.352709590730745e+01
1	0	-9.090909090909091e-02
39	0	-6.218093408199178e+00
41	0	-6.218093408199178e+00
0	1	-9.090909090909091e-02
1	1	2.024529166139904e+01
54	1	-2.015438257048995e+01
2	2	5.848027768153504e+00
42	2	-5.757118677244413e+00
64	2	-9.090909090909091e-02
3	3	5.844351087583601e+00
4	3	-9.090909090909091e-02
35	3	-5.753441996674511e+00
3	4	-9.090909090909091e-02
4	4	1.010222187435438e+01
63	4	-1.001131278344529e+01
5	5	1.002494915328001e+01
37	5	-1.363636983471356e-02
64	5	-1.001131278344529e+01
6	6	1.252709590730745e+01
7	6	-9.090909090909091e-02
46	6	-6.218093408199178e+00
49	6	-6.218093408199178e+00
6	7	-9.090909090909091e-02
7	7	8.849163745921441e+00
58	7	-8.758254655012349e+00
8	8	6.013956854366255e+00
53	8	-5.923047763457165e+00
62	8	-9.090909090909091e-02
9	9	1.134792361808634e+01
10	9	-9.090909090909091e-02
51	9	-5.628507263588624e+00
52	9	-5.628507263588624e+00
9	10	-9.090909090909091e-02
10	10	9.454906394077868e+00
60	10	-9.363997303168777e+00
11	11	6.309002499108269e+00
47	11	-6.218093408199178e+00
61	11	-9.090909090909091e-02
12	12	5.171022479039914e+00
13	12	-9.090909090909091e-02
44	12	-5.080113388130823e+00
12	13	-9.090909090909091e-02
13	13	9.974382934295564e+00
59	13	-9.883473843386472e+00
14	14	1.135318497161907e+01
15	14	-9.090909090909091e-02
26	14	-5.631137940354987e+00
43	14	-5.631137940354987e+00
14	15	-9.090909090909091e-02
15	15	5.176887556876267e+00
19	15	-5.085978465967176e+00
16	16	5.171022479039914e+00
17	16	-9.090909090909091e-02
27	16	-5.080113388130823e+00
16	17	-9.090909090909091e-02
17	17	9.462980318650422e+00
57	17	-9.372071227741330e+00
18	18	5.277570635212035e+00
22	18	-1.915921692448586e-01
62	18	-5.085978465967176e+00
15	19	-5.085978465967176e+00
19	19	5.211441896513757e+00
20	19	-1.254634305465814e-01
19	20	-1.254634305465814e-01
20	20	5.211441896513757e+00
61	20	-5.085978465967176e+00
21	21	9.019881573040882e+00
36	21	-1.158756607809556e-01
54	21	-8.904005912259926e+00
18	22	-1.915921692448586e-01
22	22	3.248172528270788e+00
36	22	-3.056580359025929e+00
23	23	9.944951875941030e-01
52	23	-5.613247263541958e-01
53	23	-4.331704612399072e-01
24	24	9.602102342045514e-01
50	24	-8.601558602418759e-02
51	24	-8.741946481803639e-01
25	25	2.229928278045427e+00
45	25	-2.178350248223011e+00
46	25	-5.157802982241684e-02
14	26	-5.631137940354987e+00
26	26	5.975099691808226e+00
