0	0	1.352709590730745e+01
1	0	-9.090909090909091e-02
101	0	-6.218093408199178e+00
161	0	-6.218093408199178e+00
0	1	-9.090909090909091e-02
1	1	2.024529166139904e+01
221	1	-2.015438257048995e+01
2	2	5.848027768153504e+00
3	2	-9.090909090909091e-02
162	2	-5.757118677244413e+00
2	3	-9.090909090909091e-02
3	3	1.010222187435438e+01
271	3	-1.001131278344529e+01
4	4	5.844351087583601e+00
147	4	-5.753441996674511e+00
272	4	-9.090909090909091e-02
5	5	1.002494915328001e+01
131	5	-1.363636983471356e-02
272	5	-1.001131278344529e+01
6	6	2.080482861607557e-02
266	6	-7.168458781362007e-03
271	6	-1.363636983471356e-02
7	7	6.309002499108269e+00
163	7	-6.218093408199178e+00
268	7	-9.090909090909091e-02
8	8	6.309002499108269e+00
9	8	-9.090909090909091e-02
157	8	-6.218093408199178e+00
8	9	-9.090909090909091e-02
9	9	5.113031540298652e+00
56	9	-5.022122449389562e+00
10	10	1.164245497653724e+01
11	10	-9.090909090909091e-02
89	10	-5.775772942814072e+00
158	10	-5.775772942814072e+00
10	11	-9.090909090909091e-02
11	11	5.072278768315591e+00
53	11	-4.981369677406500e+00
12	12	5.866682033723163e+00
159	12	-5.775772942814072e+00
267	12	-9.090909090909091e-02
13	13	2.976540209277808e-02
14	13	-1.363636983471356e-02
136	13	-1.612903225806452e-02
13	14	-1.363636983471356e-02
14	14	6.647531594093541e+00
217	14	-6.633895224258827e+00
15	15	3.123168807243687e-02
140	15	-1.759531823772330e-02
264	15	-1.363636983471356e-02
16	16	6.309002499108269e+00
183	16	-6.218093408199178e+00
263	16	-9.090909090909091e-02
17	17	1.184006462035541e+01
18	17	-9.090909090909091e-02
180	17	-5.874577764723161e+00
182	17	-5.874577764723161e+00
17	18	-9.090909090909091e-02
18	18	5.147799103551316e+00
38	18	-5.056890012642225e+00
19	19	5.645600583343601e+00
20	19	-9.090909090909091e-02
179	19	-5.554691492434510e+00
19	20	-9.090909090909091e-02
20	20	5.176887556876267e+00
40	20	-5.085978465967176e+00
21	21	1.060482952155927e+01
210	21	-5.256960215325091e+00
212	21	-5.256960215325091e+00
262	21	-9.090909090909091e-02
22	22	4.965177341387988e+00
23	22	-9.090909090909091e-02
66	22	-4.874268250478897e+00
22	23	-9.090909090909091e-02
23	23	1.010222187435438e+01
258	23	-1.001131278344529e+01
24	24	2.976540209277808e-02
138	24	-1.612903225806452e-02
259	24	-1.363636983471356e-02
25	25	1.002494915328001e+01
128	25	-1.363636983471356e-02
260	25	-1.001131278344529e+01
26	26	1.252709590730745e+01
123	26	-6.218093408199178e+00
