0	0	1.909380000000000e-18
1	1	1.703935000000000e-18
2	2	1.470070000000000e-17
3	3	2.793060000000000e-17
4	4	1.365250000000000e-17
5	5	2.645870000000000e-18
6	6	3.195550000000000e-18
7	7	2.933250000000000e-17
8	8	1.922110000000000e-17
9	9	2.145990000000000e-18
10	10	1.895810000000000e-17
11	11	2.171500000000000e-18
12	12	9.038540000000002e-18
13	13	2.006070000000000e-17
14	14	2.916750000000000e-17
15	15	4.003760000000000e-18
16	16	4.929870000000000e-18
17	17	3.115400000000000e-17
18	18	2.513750000000000e-17
19	19	2.431990000000000e-16
20	20	9.184700000000000e-18
21	21	2.768940000000000e-16
22	22	2.165280000000000e-16
23	23	1.639980000000000e-17
24	24	1.010560000000000e-16
25	25	2.118240000000000e-16
26	26	5.060300000000000e-17
27	27	1.786300000000000e-16
28	28	9.984070000000001e-18
29	29	4.209930000000000e-18
30	30	1.160670000000000e-17
31	31	1.627610000000000e-17
32	32	1.775960000000000e-16
33	33	4.706160000000000e-17
34	34	6.372030000000001e-17
35	35	1.261740000000000e-17
36	36	1.062030000000000e-16
37	37	1.549260000000000e-16
38	38	2.128860000000000e-16
39	39	3.511530000000000e-17
40	40	6.835620000000001e-17
41	41	1.537650000000000e-17
42	42	1.474140000000000e-17
43	43	1.592280000000000e-17
44	44	2.610590000000000e-17
45	45	1.998180000000000e-17
46	46	3.018660000000000e-17
47	47	2.531760000000000e-16
48	48	1.629480000000000e-17
49	49	1.495310000000000e-17
50	50	1.213470000000000e-17
51	51	1.867180000000000e-18
52	52	7.011370000000000e-18
53	53	4.517730000000000e-18
54	54	1.119810000000000e-17
55	55	7.638230000000000e-17
56	56	1.616450000000000e-17
57	57	3.176320000000000e-18
58	58	1.199160000000000e-17
59	59	5.616780000000001e-18
60	60	1.244550000000000e-17
61	61	3.617340000000000e-17
62	62	5.395970000000000e-17
63	63	1.175350000000000e-17
64	64	5.608270000000000e-18
65	65	1.927080000000000e-17
66	66	1.925650000000000e-17
67	67	1.714810000000000e-17
