0	0	7.781610000000000e-19
1	1	1.555294000000000e-18
2	2	1.897280000000000e-18
3	3	2.047520000000000e-17
4	4	2.926110000000000e-17
5	5	1.881430000000000e-17
6	6	3.644210000000001e-18
7	7	4.782830000000000e-17
8	8	7.223210000000001e-18
9	9	4.705730000000000e-18
10	10	4.503260000000000e-18
11	11	3.903670000000000e-18
12	12	8.655020000000002e-18
13	13	2.038940000000000e-17
14	14	2.007950000000000e-17
15	15	6.679140000000000e-17
16	16	4.567430000000000e-18
17	17	3.497890000000001e-18
18	18	4.588790000000001e-18
19	19	8.705570000000000e-18
20	20	1.919260000000000e-17
21	21	2.007940000000000e-17
22	22	2.417510000000000e-17
23	23	1.149930000000000e-18
24	24	2.461800000000000e-17
25	25	3.220370000000000e-17
26	26	3.855790000000000e-16
27	27	1.340100000000000e-16
28	28	3.250540000000000e-16
29	29	8.190010000000002e-18
30	30	1.312600000000000e-16
31	31	1.404460000000000e-16
32	32	4.060730000000000e-17
33	33	3.971220000000000e-18
34	34	8.722730000000001e-18
35	35	4.236960000000000e-16
36	36	8.814830000000001e-18
37	37	1.595690000000000e-16
38	38	9.345990000000001e-18
39	39	2.137140000000000e-17
40	40	4.456740000000000e-18
41	41	8.041219999999999e-18
42	42	4.496280000000000e-17
43	43	3.901700000000000e-17
44	44	3.794530000000000e-17
45	45	6.944760000000001e-17
46	46	6.230520000000000e-18
47	47	2.148050000000000e-17
48	48	8.431350000000000e-16
49	49	5.843940000000000e-18
50	50	6.470530000000001e-16
51	51	2.304240000000000e-17
52	52	3.675230000000001e-16
53	53	7.085930000000001e-17
54	54	2.529730000000000e-17
55	55	8.589060000000000e-17
56	56	2.853370000000001e-16
57	57	1.078907900000000e-18
58	58	1.357758000000000e-18
59	59	1.000000000000000e-18
60	60	7.546780000000001e-18
61	61	8.356270000000002e-18
62	62	7.037630000000001e-18
63	63	1.137200000000000e-17
64	64	1.137200000000000e-17
65	65	1.145700000000000e-17
66	66	1.145700000000000e-17
67	67	2.025710000000000e-17
68	68	2.040430000000000e-17
69	69	1.713870000000000e-17
70	70	2.089460000000000e-17
71	71	2.632730000000000e-17
72	72	2.246940000000000e-17
73	73	1.217200000000000e-17
74	74	3.335470000000001e-17
75	75	8.005230000000000e-18
76	76	7.102120000000001e-18
77	77	1.797500000000000e-17
78	78	1.764820000000000e-17
