0	0	2.243770000000000e-18
1	1	9.366129999999999e-18
2	2	2.709880000000000e-18
3	3	4.438550000000000e-18
4	4	1.989600000000000e-17
5	5	1.919320000000000e-17
6	6	3.905210000000000e-17
7	7	2.542580000000000e-17
8	8	3.073270000000000e-17
9	9	3.384090000000000e-16
10	10	5.377940000000001e-18
11	11	7.473530000000002e-17
12	12	2.783080000000000e-18
13	13	3.541940000000000e-18
14	14	4.234140000000001e-16
15	15	3.118530000000000e-18
16	16	2.265000000000000e-16
17	17	1.072630000000000e-15
18	18	1.051758000000000e-17
19	19	1.034510000000000e-16
20	20	9.808080000000000e-18
21	21	1.628440000000000e-16
22	22	5.341540000000000e-17
23	23	1.348370000000000e-16
24	24	1.662080000000000e-17
25	25	1.073710000000000e-17
26	26	3.533800000000001e-16
27	27	2.211340000000000e-17
28	28	7.175160000000000e-17
29	29	1.621400000000000e-17
30	30	2.261520000000000e-16
31	31	4.056580000000000e-17
32	32	4.073860000000001e-18
33	33	4.929870000000000e-18
34	34	7.571170000000001e-18
35	35	8.208690000000000e-18
36	36	9.602620000000001e-18
37	37	7.255690000000002e-17
38	38	1.298820000000000e-17
39	39	3.511530000000000e-17
40	40	6.835620000000001e-17
41	41	1.517430000000000e-17
42	42	2.064890000000000e-17
43	43	2.338910000000000e-15
44	44	4.131920000000000e-15
45	45	1.014220000000000e-17
46	46	1.359340000000000e-17
47	47	1.769080000000000e-17
48	48	1.263040000000000e-17
49	49	1.460260000000000e-17
50	50	9.358160000000000e-17
51	51	3.017200000000000e-18
52	52	1.551800000000000e-17
53	53	3.879940000000000e-18
54	54	3.977780000000000e-18
55	55	3.421110000000000e-18
56	56	3.984640000000001e-18
57	57	3.421110000000000e-18
58	58	2.133450000000000e-18
59	59	5.395970000000000e-17
60	60	2.789130000000000e-17
61	61	1.745130000000000e-17
