0	0	8.342172623579659e+00
1	0	-9.090909090909091e-02
38	0	-7.251263532670568e+00
0	1	-9.090909090909091e-02
1	1	4.013608004374390e+01
63	1	-4.004517095283480e+01
2	2	1.160631383472609e+01
43	2	-5.803156917363046e+00
46	2	-5.803156917363046e+00
3	3	2.349695721374403e+00
12	3	-2.340604812283494e+00
23	3	-9.090909090909090e-03
4	4	2.765825611970043e+00
24	4	-9.090909090909090e-03
62	4	-2.756734702879134e+00
5	5	1.252709590730745e+01
6	5	-9.090909090909091e-02
27	5	-6.218093408199178e+00
36	5	-6.218093408199178e+00
5	6	-9.090909090909091e-02
6	6	5.132120998251616e+00
13	6	-5.041211907342525e+00
7	7	6.309002499108269e+00
8	7	-9.090909090909091e-02
22	7	-6.218093408199178e+00
7	8	-9.090909090909091e-02
8	8	1.010222187435438e+01
65	8	-1.001131278344529e+01
9	9	6.309002499108269e+00
40	9	-6.218093408199178e+00
66	9	-9.090909090909091e-02
10	10	3.123168807243687e-02
11	10	-1.363636983471356e-02
35	10	-1.759531823772330e-02
10	11	-1.363636983471356e-02
11	11	6.706584010905319e+00
58	11	-6.692947641070605e+00
3	12	-2.340604812283494e+00
12	12	7.324432292111453e+00
67	12	-4.983827479827958e+00
6	13	-5.041211907342525e+00
13	13	5.119708539836991e+00
60	13	-7.849663249446599e-02
14	14	3.255602670167187e+00
31	14	-3.102218085931441e+00
61	14	-1.533845842357460e-01
15	15	5.131618373951249e+00
57	15	-1.094959245616878e-01
66	15	-5.022122449389562e+00
16	16	1.109677328635437e+01
55	16	-6.674186249841489e+00
64	16	-4.422587036512878e+00
17	17	2.284858757883056e+00
18	17	-1.818181818181818e-01
53	17	-2.103040576064874e+00
17	18	-1.818181818181818e-01
18	18	4.768216758200063e+00
64	18	-4.586398576381882e+00
19	19	5.768452464879202e+00
37	19	-3.761746052047518e+00
45	19	-2.006706412831683e+00
20	20	2.430293752777235e+00
41	20	-2.020279566286383e+00
43	20	-4.100141864908526e-01
21	21	8.752657369407376e+01
44	21	-8.083747625399135e+01
68	21	-6.689097440082410e+00
7	22	-6.218093408199178e+00
22	22	6.271730542259831e+00
36	22	-5.363713406065287e-02
3	23	-9.090909090909090e-03
23	23	9.090909090909090e-03
4	24	-9.090909090909090e-03
24	24	9.090909090909090e-03
25	25	1.240182406028279e-02
35	25	-1.240182406028279e-02
26	26	1.082251082251082e-02
34	26	-1.082251082251082e-02
5	27	-6.218093408199178e+00
27	27	6.708756097226979e+00
40	27	-4.906626890278009e-01
28	28	3.512731464755683e+01
39	28	-2.821312192300639e+00
47	28	-3.230600245525619e+01
29	29	3.305100376611045e+00
30	29	-1.818181818181818e-01
56	29	-3.123282194792864e+00
29	30	-1.818181818181818e-01
30	30	2.127551674701662e+00
47	30	-1.945733492883480e+00
14	31	-3.102218085931441e+00
31	31	3.383017578245959e+00
32	31	-2.807994923145179e-01
31	32	-2.807994923145179e-01
32	32	3.433951225129053e+00
56	32	-3.153151732814535e+00
33	33	3.123168807243687e-02
34	33	-1.759531823772330e-02
65	33	-1.363636983471356e-02
26	34	-1.082251082251082e-02
33	34	-1.759531823772330e-02
34	34	2.841782906023413e-02
10	35	-1.759531823772330e-02
25	35	-1.240182406028279e-02
35	35	2.999714229800609e-02
5	36	-6.218093408199178e+00
22	36	-5.363713406065287e-02
36	36	6.271730542259831e+00
19	37	-3.761746052047518e+00
37	37	9.133432182421870e+01
38	37	-8.757257577217119e+01
0	38	-7.251263532670568e+00
37	38	-8.757257577217119e+01
38	38	9.482383930484175e+01
28	39	-2.821312192300639e+00
39	39	3.512731464755683e+01
54	39	-3.230600245525619e+01
9	40	-6.218093408199178e+00
27	40	-4.906626890278009e-01
40	40	6.708756097226979e+00
20	41	-2.020279566286383e+00
41	41	6.360764572080930e+00
42	41	-4.340485005794547e+00
41	42	-4.340485005794547e+00
42	42	1.262576372257058e+01
44	42	-8.285278716776032e+00
2	43	-5.803156917363046e+00
20	43	-4.100141864908526e-01
43	43	6.213171103853898e+00
21	44	-8.083747625399135e+01
42	44	-8.285278716776032e+00
44	44	8.912275497076739e+01
19	45	-2.006706412831683e+00
45	45	2.456399272608456e+00
46	45	-4.496928597767725e-01
2	46	-5.803156917363046e+00
45	46	-4.496928597767725e-01
46	46	6.252849777139818e+00
28	47	-3.230600245525619e+01
30	47	-1.945733492883480e+00
47	47	3.425173594813967e+01
48	48	2.800388241368745e+00
49	48	-2.180121650788114e+00
50	48	-6.202665905806316e-01
48	49	-2.180121650788114e+00
49	49	2.340423531289474e+00
54	49	-1.603018805013602e-01
48	50	-6.202665905806316e-01
50	50	2.793447366623487e+00
51	50	-2.173180776042855e+00
50	51	-2.173180776042855e+00
51	51	5.308979683530516e+00
52	51	-3.135798907487660e+00
51	52	-3.135798907487660e+00
52	52	5.963840085230722e+01
53	52	-5.650260194481956e+01
17	53	-2.103040576064874e+00
52	53	-5.650260194481956e+01
53	53	5.860564252088444e+01
39	54	-3.230600245525619e+01
49	54	-1.603018805013602e-01
54	54	3.246630433575755e+01
16	55	-6.674186249841489e+00
55	55	8.574182070435387e+01
67	55	-7.906763445451239e+01
29	56	-3.123282194792864e+00
32	56	-3.153151732814535e+00
56	56	6.276433927607398e+00
15	57	-1.094959245616878e-01
57	57	1.517169434398510e+00
58	57	-1.407673509836822e+00
11	58	-6.692947641070605e+00
57	58	-1.407673509836822e+00
58	58	8.100621150907427e+00
59	59	2.186419921490979e+00
60	59	-2.049696952305601e+00
61	59	-1.367229691853772e-01
13	60	-7.849663249446599e-02
59	60	-2.049696952305601e+00
60	60	2.128193584800067e+00
14	61	-1.533845842357460e-01
59	61	-1.367229691853772e-01
61	61	2.901075534211232e-01
4	62	-2.756734702879134e+00
62	62	1.002824565013886e+01
63	62	-7.271510947259730e+00
1	63	-4.004517095283480e+01
62	63	-7.271510947259730e+00
63	63	4.731668190009453e+01
16	64	-4.422587036512878e+00
18	64	-4.586398576381882e+00
64	64	9.008985612894760e+00
8	65	-1.001131278344529e+01
33	65	-1.363636983471356e-02
65	65	1.002494915328001e+01
9	66	-9.090909090909091e-02
15	66	-5.022122449389562e+00
66	66	5.113031540298652e+00
12	67	-4.983827479827958e+00
55	67	-7.906763445451239e+01
67	67	8.414237102524945e+01
68	67	-9.090909090909091e-02
21	68	-6.689097440082410e+00
67	68	-9.090909090909091e-02
68	68	6.780006530991501e+00
