1	1	4.770630e-18
2	2	2.194320e-17
3	3	2.133670e-17
4	4	3.357040e-18
5	5	2.822700e-18
6	6	3.951730e-18
7	7	6.592050e-18
8	8	2.446980e-18
9	9	2.437970e-18
10	10	1.262910e-17
11	11	1.264360e-17
12	12	7.489920e-17
13	13	7.806690e-18
14	14	4.617020e-17
15	15	6.708270e-18
16	16	9.726850e-18
17	17	8.975790e-17
18	18	1.261020e-17
19	19	1.503490e-17
20	20	3.424160e-17
21	21	3.792140e-17
22	22	2.015030e-16
23	23	1.416430e-16
24	24	5.270930e-18
25	25	1.137200e-17
26	26	1.137200e-17
27	27	1.145700e-17
28	28	1.145700e-17
29	29	8.028510e-18
