0	0	1.352709590730745e+01
1	0	-9.090909090909091e-02
74	0	-6.218093408199178e+00
87	0	-6.218093408199178e+00
0	1	-9.090909090909091e-02
1	1	2.024529166139904e+01
93	1	-2.015438257048995e+01
2	2	5.848027768153504e+00
88	2	-5.757118677244413e+00
109	2	-9.090909090909091e-02
3	3	5.844351087583601e+00
4	3	-9.090909090909091e-02
44	3	-5.753441996674511e+00
3	4	-9.090909090909091e-02
4	4	1.010222187435438e+01
108	4	-1.001131278344529e+01
5	5	1.002494915328001e+01
65	5	-1.363636983471356e-02
109	5	-1.001131278344529e+01
6	6	7.358984795185627e+00
7	6	-9.090909090909091e-02
85	6	-7.268075704276536e+00
6	7	-9.090909090909091e-02
7	7	7.362420038168821e+00
18	7	-7.271510947259730e+00
8	8	1.169722292563518e+01
81	8	-5.803156917363046e+00
83	8	-5.803156917363046e+00
105	8	-9.090909090909091e-02
9	9	6.309002499108269e+00
24	9	-6.218093408199178e+00
101	9	-9.090909090909091e-02
10	10	1.252709590730745e+01
11	10	-9.090909090909091e-02
72	10	-6.218093408199178e+00
76	10	-6.218093408199178e+00
10	11	-9.090909090909091e-02
11	11	2.024529166139904e+01
91	11	-2.015438257048995e+01
12	12	5.848027768153504e+00
77	12	-5.757118677244413e+00
97	12	-9.090909090909091e-02
13	13	5.844351087583601e+00
14	13	-9.090909090909091e-02
43	13	-5.753441996674511e+00
13	14	-9.090909090909091e-02
14	14	1.010222187435438e+01
96	14	-1.001131278344529e+01
15	15	1.002494915328001e+01
59	15	-1.363636983471356e-02
97	15	-1.001131278344529e+01
16	16	1.166035858077195e+01
54	16	-5.601111260474078e+00
55	16	-6.059247320297873e+00
17	17	9.019881573040882e+00
54	17	-1.158756607809556e-01
93	17	-8.904005912259926e+00
7	18	-7.271510947259730e+00
18	18	9.612115759543224e+00
104	18	-2.340604812283494e+00
19	19	1.002824565013886e+01
21	19	-7.271510947259730e+00
103	19	-2.756734702879134e+00
20	20	9.019881573040882e+00
47	20	-1.158756607809556e-01
91	20	-8.904005912259926e+00
19	21	-7.271510947259730e+00
21	21	4.731668190009453e+01
106	21	-4.004517095283480e+01
22	22	5.258287091392347e+00
53	22	-1.723086254251715e-01
105	22	-5.085978465967176e+00
23	23	5.316384918874665e+00
56	23	-2.523965048132014e-02
100	23	-5.291145268393344e+00
9	24	-6.218093408199178e+00
24	24	6.267117101350078e+00
89	24	-4.902369315089983e-02
25	25	2.447329656642144e+00
86	25	-2.037315470151291e+00
88	25	-4.100141864908526e-01
26	26	4.990079669041466e+00
82	26	-2.020279566286383e+00
84	26	-2.969800102755084e+00
