1	1	1.352710e+01
2	1	-9.090909e-02
34	1	-6.218093e+00
75	1	-6.218093e+00
1	2	-9.090909e-02
2	2	2.024529e+01
80	2	-2.015438e+01
3	3	5.848028e+00
4	3	-9.090909e-02
76	3	-5.757119e+00
3	4	-9.090909e-02
4	4	1.010222e+01
94	4	-1.001131e+01
5	5	5.844351e+00
63	5	-5.753442e+00
95	5	-9.090909e-02
6	6	1.002495e+01
59	6	-1.363637e-02
95	6	-1.001131e+01
7	7	7.342173e+00
8	7	-9.090909e-02
62	7	-7.251264e+00
7	8	-9.090909e-02
8	8	4.013608e+01
79	8	-4.004517e+01
9	9	7.362420e+00
22	9	-7.271511e+00
93	9	-9.090909e-02
10	10	1.169722e+01
70	10	-5.803157e+00
73	10	-5.803157e+00
92	10	-9.090909e-02
11	11	1.252710e+01
12	11	-9.090909e-02
36	11	-6.218093e+00
65	11	-6.218093e+00
11	12	-9.090909e-02
12	12	2.024529e+01
78	12	-2.015438e+01
13	13	5.848028e+00
14	13	-9.090909e-02
66	13	-5.757119e+00
13	14	-9.090909e-02
14	14	1.010222e+01
88	14	-1.001131e+01
15	15	5.844351e+00
60	15	-5.753442e+00
89	15	-9.090909e-02
16	16	1.002495e+01
57	16	-1.363637e-02
89	16	-1.001131e+01
17	17	6.309002e+00
27	17	-6.218093e+00
87	17	-9.090909e-02
18	18	6.309002e+00
77	18	-6.218093e+00
86	18	-9.090909e-02
19	19	5.107809e+00
20	19	-2.183096e-02
53	19	-5.085978e+00
19	20	-2.183096e-02
20	20	5.107809e+00
87	20	-5.085978e+00
21	21	9.019882e+00
47	21	-1.158757e-01
80	21	-8.904006e+00
9	22	-7.271511e+00
22	22	9.612116e+00
91	22	-2.340605e+00
23	23	1.002825e+01
79	23	-7.271511e+00
90	23	-2.756735e+00
24	24	9.019882e+00
43	24	-1.158757e-01
78	24	-8.904006e+00
25	25	1.222007e+01
50	25	-6.059247e+00
86	25	-6.160822e+00
26	26	5.258287e+00
46	26	-1.723086e-01
92	26	-5.085978e+00
17	27	-6.218093e+00
27	27	6.266157e+00
77	27	-4.806329e-02
28	28	3.319730e+00
74	28	-2.037315e+00
75	28	-1.282415e+00
29	29	5.768452e+00
61	29	-3.761746e+00
72	29	-2.006706e+00
30	30	2.430294e+00
69	30	-2.020280e+00
70	30	-4.100142e-01
31	31	6.269204e+00
54	31	-6.218093e+00
68	31	-5.111063e-02
32	32	6.291090e+00
55	32	-6.218093e+00
67	32	-7.299643e-02
33	33	3.319730e+00
64	33	-2.037315e+00
65	33	-1.282415e+00
1	34	-6.218093e+00
34	34	7.250721e+00
63	34	-1.032628e+00
35	35	9.484065e+01
71	35	-8.757258e+01
93	35	-7.268076e+00
11	36	-6.218093e+00
36	36	7.250721e+00
60	36	-1.032628e+00
37	37	9.090909e-03
91	37	-9.090909e-03
38	38	9.090909e-03
90	38	-9.090909e-03
39	39	2.480362e-02
84	39	-2.480362e-02
40	40	2.480362e-02
83	40	-2.480362e-02
41	41	1.082251e-02
82	41	-1.082251e-02
42	42	1.082251e-02
81	42	-1.082251e-02
24	43	-1.158757e-01
43	43	5.709405e+00
48	43	-5.593529e+00
44	44	1.222007e+01
48	44	-6.059247e+00
85	44	-6.160822e+00
45	45	4.004277e+00
46	45	-3.056580e+00
49	45	-9.476966e-01
26	46	-1.723086e-01
45	46	-3.056580e+00
46	46	3.228889e+00
21	47	-1.158757e-01
47	47	5.709405e+00
50	47	-5.593529e+00
43	48	-5.593529e+00
44	48	-6.059247e+00
48	48	1.165278e+01
45	49	-9.476966e-01
49	49	6.033675e+00
51	49	-5.085978e+00
25	50	-6.059247e+00
47	50	-5.593529e+00
50	50	1.165278e+01
49	51	-5.085978e+00
51	51	5.176888e+00
52	51	-9.090909e-02
51	52	-9.090909e-02
52	52	6.309002e+00
68	52	-6.218093e+00
19	53	-5.085978e+00
53	53	5.176888e+00
54	53	-9.090909e-02
31	54	-6.218093e+00
53	54	-9.090909e-02
54	54	1.252710e+01
67	54	-6.218093e+00
32	55	-6.218093e+00
55	55	6.309002e+00
85	55	-9.090909e-02
56	56	2.080483e-02
83	56	-7.168459e-03
88	56	-1.363637e-02
16	57	-1.363637e-02
57	57	3.123169e-02
81	57	-1.759532e-02
58	58	2.080483e-02
84	58	-7.168459e-03
94	58	-1.363637e-02
6	59	-1.363637e-02
59	59	3.123169e-02
82	59	-1.759532e-02
15	60	-5.753442e+00
36	60	-1.032628e+00
60	60	6.786070e+00
29	61	-3.761746e+00
61	61	9.133432e+01
62	61	-8.757258e+01
7	62	-7.251264e+00
61	62	-8.757258e+01
62	62	9.482384e+01
5	63	-5.753442e+00
34	63	-1.032628e+00
63	63	6.786070e+00
33	64	-2.037315e+00
64	64	2.447330e+00
66	64	-4.100142e-01
11	65	-6.218093e+00
33	65	-1.282415e+00
65	65	7.500508e+00
13	66	-5.757119e+00
64	66	-4.100142e-01
66	66	6.167133e+00
32	67	-7.299643e-02
54	67	-6.218093e+00
67	67	6.291090e+00
31	68	-5.111063e-02
52	68	-6.218093e+00
68	68	6.269204e+00
30	69	-2.020280e+00
69	69	4.990080e+00
71	69	-2.969800e+00
10	70	-5.803157e+00
30	70	-4.100142e-01
70	70	6.213171e+00
35	71	-8.757258e+01
69	71	-2.969800e+00
71	71	9.054238e+01
29	72	-2.006706e+00
72	72	2.456399e+00
73	72	-4.496929e-01
10	73	-5.803157e+00
72	73	-4.496929e-01
73	73	6.252850e+00
28	74	-2.037315e+00
74	74	2.447330e+00
76	74	-4.100142e-01
1	75	-6.218093e+00
28	75	-1.282415e+00
75	75	7.500508e+00
3	76	-5.757119e+00
