0	0	1.352709590730745e+01
1	0	-9.090909090909091e-02
39	0	-6.218093408199178e+00
41	0	-6.218093408199178e+00
0	1	-9.090909090909091e-02
1	1	2.024529166139904e+01
52	1	-2.015438257048995e+01
2	2	5.848027768153504e+00
42	2	-5.757118677244413e+00
62	2	-9.090909090909091e-02
3	3	5.844351087583601e+00
4	3	-9.090909090909091e-02
33	3	-5.753441996674511e+00
3	4	-9.090909090909091e-02
4	4	1.010222187435438e+01
61	4	-1.001131278344529e+01
5	5	1.002494915328001e+01
37	5	-1.363636983471356e-02
62	5	-1.001131278344529e+01
6	6	1.252709590730745e+01
7	6	-9.090909090909091e-02
46	6	-6.218093408199178e+00
49	6	-6.218093408199178e+00
6	7	-9.090909090909091e-02
7	7	8.849163745921441e+00
56	7	-8.758254655012349e+00
8	8	6.309002499108269e+00
51	8	-6.218093408199178e+00
60	8	-9.090909090909091e-02
9	9	1.252709590730745e+01
10	9	-9.090909090909091e-02
21	9	-6.218093408199178e+00
50	9	-6.218093408199178e+00
9	10	-9.090909090909091e-02
10	10	9.974382934295564e+00
58	10	-9.883473843386472e+00
11	11	6.309002499108269e+00
47	11	-6.218093408199178e+00
59	11	-9.090909090909091e-02
12	12	5.171022479039914e+00
13	12	-9.090909090909091e-02
44	12	-5.080113388130823e+00
12	13	-9.090909090909091e-02
13	13	9.974382934295564e+00
57	13	-9.883473843386472e+00
14	14	1.135318497161907e+01
15	14	-9.090909090909091e-02
24	14	-5.631137940354987e+00
43	14	-5.631137940354987e+00
14	15	-9.090909090909091e-02
15	15	4.900474354304933e+00
18	15	-4.809565263395842e+00
16	16	5.171022479039914e+00
17	16	-9.090909090909091e-02
25	16	-5.080113388130823e+00
16	17	-9.090909090909091e-02
17	17	9.462980318650422e+00
55	17	-9.372071227741330e+00
15	18	-4.809565263395842e+00
18	18	4.927327729436091e+00
19	18	-1.177624660402489e-01
18	19	-1.177624660402489e-01
19	19	4.927327729436091e+00
59	19	-4.809565263395842e+00
20	20	9.019881573040882e+00
34	20	-1.158756607809556e-01
52	20	-8.904005912259926e+00
9	21	-6.218093408199178e+00
21	21	6.466667215977052e+00
51	21	-2.485738077778745e-01
22	22	2.256416718737384e+00
48	22	-2.177719318112527e+00
50	22	-7.869740062485736e-02
23	23	2.229928278045427e+00
45	23	-2.178350248223011e+00
46	23	-5.157802982241684e-02
14	24	-5.631137940354987e+00
24	24	5.975099691808226e+00
44	24	-3.439617514532384e-01
16	25	-5.080113388130823e+00
25	25	5.417503272507310e+00
43	25	-3.373898843764866e-01
26	26	2.447329656642144e+00
40	26	-2.037315470151291e+00
