1	1	8.342173e+00
2	1	-9.090909e-02
13	1	-7.251264e+00
1	2	-9.090909e-02
2	2	4.013608e+01
20	2	-4.004517e+01
3	3	7.362420e+00
21	3	-7.271511e+00
22	3	-9.090909e-02
4	4	1.160631e+01
15	4	-5.803157e+00
18	4	-5.803157e+00
5	5	2.349696e+00
10	5	-9.090909e-03
21	5	-2.340605e+00
6	6	2.765826e+00
11	6	-9.090909e-03
19	6	-2.756735e+00
7	7	5.768452e+00
12	7	-3.761746e+00
17	7	-2.006706e+00
8	8	2.430294e+00
14	8	-2.020280e+00
15	8	-4.100142e-01
9	9	9.484065e+01
16	9	-8.757258e+01
22	9	-7.268076e+00
5	10	-9.090909e-03
10	10	9.090909e-03
6	11	-9.090909e-03
11	11	9.090909e-03
7	12	-3.761746e+00
12	12	9.133432e+01
13	12	-8.757258e+01
1	13	-7.251264e+00
12	13	-8.757258e+01
13	13	9.482384e+01
8	14	-2.020280e+00
14	14	4.990080e+00
16	14	-2.969800e+00
4	15	-5.803157e+00
8	15	-4.100142e-01
15	15	6.213171e+00
9	16	-8.757258e+01
14	16	-2.969800e+00
16	16	9.054238e+01
7	17	-2.006706e+00
17	17	2.456399e+00
18	17	-4.496929e-01
4	18	-5.803157e+00
17	18	-4.496929e-01
18	18	6.252850e+00
6	19	-2.756735e+00
19	19	1.002825e+01
20	19	-7.271511e+00
2	20	-4.004517e+01
19	20	-7.271511e+00
20	20	4.731668e+01
3	21	-7.271511e+00
5	21	-2.340605e+00
21	21	9.612116e+00
3	22	-9.090909e-02
9	22	-7.268076e+00
22	22	7.358985e+00
