0	0	4.305990000000000e-18
1	1	2.139910000000000e-17
2	2	3.529760000000001e-18
3	3	2.822700000000000e-18
4	4	3.951730000000000e-18
5	5	7.232980000000000e-18
6	6	2.886580000000000e-18
7	7	1.352330000000000e-17
8	8	1.300740000000000e-17
9	9	4.318330000000000e-17
10	10	6.562100000000001e-18
11	11	6.393630000000001e-17
12	12	7.660530000000001e-18
13	13	2.196250000000000e-17
14	14	9.760759999999999e-18
15	15	2.886580000000000e-18
16	16	3.889710000000001e-17
17	17	3.424160000000000e-17
18	18	1.108030000000000e-16
19	19	1.651210000000000e-16
20	20	5.770680000000001e-18
21	21	1.137200000000000e-17
22	22	1.137200000000000e-17
23	23	1.145700000000000e-17
24	24	1.145700000000000e-17
25	25	1.981390000000000e-17
26	26	1.298760000000000e-17
27	27	1.096180000000000e-16
28	28	7.928070000000001e-18
