0	0	4.770680000000001e-18
1	1	2.193770000000000e-17
2	2	2.138740000000000e-17
3	3	3.393070000000000e-18
4	4	1.651170000000000e-16
5	5	2.832970000000000e-18
6	6	2.015800000000000e-17
7	7	1.607282000000000e-18
8	8	1.459620000000000e-16
9	9	2.768030000000000e-18
10	10	1.192330000000000e-17
11	11	1.154200000000000e-17
12	12	3.314200000000000e-16
13	13	6.116290000000001e-17
14	14	1.031740000000000e-15
15	15	3.424160000000000e-17
16	16	3.889710000000001e-17
17	17	5.305990000000000e-18
18	18	1.137200000000000e-17
19	19	1.145700000000000e-17
20	20	2.027330000000000e-17
21	21	2.636850000000000e-17
22	22	1.394810000000000e-17
23	23	1.762610000000000e-17
24	24	2.721320000000001e-18
25	25	3.697900000000000e-17
26	26	1.773660000000000e-17
27	27	1.759600000000000e-17
