0	0	1.909380000000000e-18
1	1	2.832970000000000e-18
2	2	1.506950000000000e-17
3	3	2.793060000000000e-17
4	4	1.368500000000000e-17
5	5	4.657890000000001e-18
6	6	8.896160000000002e-18
7	7	5.777040000000000e-18
8	8	3.328260000000000e-18
9	9	5.335320000000000e-16
10	10	8.345340000000001e-17
11	11	9.416230000000002e-18
12	12	1.005028000000000e-16
13	13	8.645240000000000e-18
14	14	1.236450000000000e-17
15	15	1.533390000000000e-17
16	16	1.239940000000000e-16
17	17	7.708350000000001e-17
18	18	1.628670000000000e-17
19	19	1.164050000000000e-16
20	20	5.296540000000000e-17
21	21	1.137560000000000e-17
22	22	1.496070000000000e-17
23	23	2.026850000000000e-17
24	24	2.388510000000000e-17
25	25	1.241100000000000e-17
26	26	1.704200000000000e-17
