0	0	6.171022479039914e+00
27	0	-5.080113388130823e+00
40	0	-9.090909090909091e-02
1	1	5.171022479039914e+00
20	1	-5.080113388130823e+00
39	1	-9.090909090909091e-02
2	2	1.609103941907498e+01
26	2	-1.363636983471356e-02
39	2	-1.607740304924026e+01
3	3	2.080482861607557e-02
4	3	-1.363636983471356e-02
37	3	-7.168458781362007e-03
3	4	-1.363636983471356e-02
4	4	9.096370999577037e+00
40	4	-9.082734629742323e+00
5	5	6.309002499108269e+00
6	5	-9.090909090909091e-02
28	5	-6.218093408199178e+00
5	6	-9.090909090909091e-02
6	6	5.072948837622190e+00
9	6	-4.982039746713099e+00
7	7	6.309002499108269e+00
19	7	-6.218093408199178e+00
38	7	-9.090909090909091e-02
8	8	3.009586115447861e+01
21	8	-9.090909090909090e-03
35	8	-3.008677024538770e+01
6	9	-4.982039746713099e+00
9	9	5.006727020670247e+00
14	9	-2.468727395714783e-02
10	10	3.326146643764350e+00
11	10	-2.239285578329090e-01
15	10	-3.102218085931441e+00
10	11	-2.239285578329090e-01
11	11	5.309907023800085e+00
38	11	-5.085978465967176e+00
12	12	3.337045863239563e+00
24	12	-3.102218085931441e+00
34	12	-2.348277773081222e-01
13	13	4.909248757319992e+00
14	13	-3.056580359025929e+00
33	13	-1.852668398294063e+00
9	14	-2.468727395714783e-02
13	14	-3.056580359025929e+00
14	14	3.081267632983077e+00
10	15	-3.102218085931441e+00
15	15	3.282731647012717e+00
32	15	-1.805135610812763e-01
16	16	1.030503982955681e+01
30	16	-8.009034190566959e+00
31	16	-2.296005638989849e+00
17	17	3.533265291294455e-01
18	17	-1.818181818181818e-01
29	17	-1.715083473112637e-01
17	18	-1.818181818181818e-01
18	18	4.768216758200063e+00
33	18	-4.586398576381882e+00
7	19	-6.218093408199178e+00
19	19	6.314384283675817e+00
28	19	-9.629087547663984e-02
1	20	-5.080113388130823e+00
20	20	5.253492424178059e+00
27	20	-1.733790360472354e-01
8	21	-9.090909090909090e-03
21	21	9.090909090909090e-03
22	22	2.480361735955572e-02
37	22	-2.480361735955572e-02
23	23	1.082251082251082e-02
36	23	-1.082251082251082e-02
12	24	-3.102218085931441e+00
24	24	3.284036267749622e+00
25	24	-1.818181818181818e-01
24	25	-1.818181818181818e-01
25	25	5.048377135313344e+00
29	25	-4.866558953495162e+00
2	26	-1.363636983471356e-02
26	26	3.123168807243687e-02
36	26	-1.759531823772330e-02
0	27	-5.080113388130823e+00
20	27	-1.733790360472354e-01
27	27	5.253492424178059e+00
5	28	-6.218093408199178e+00
19	28	-9.629087547663984e-02
28	28	6.314384283675817e+00
17	29	-1.715083473112637e-01
25	29	-4.866558953495162e+00
29	29	5.038067300806426e+00
16	30	-8.009034190566959e+00
30	30	3.480467721901054e+01
39	30	-2.679564302844357e+01
16	31	-2.296005638989849e+00
31	31	5.642479459525152e+00
32	31	-3.346473820535302e+00
15	32	-1.805135610812763e-01
31	32	-3.346473820535302e+00
32	32	3.526987381616578e+00
13	33	-1.852668398294063e+00
18	33	-4.586398576381882e+00
33	33	6.439066974675945e+00
12	34	-2.348277773081222e-01
34	34	1.791499985727851e+00
35	34	-1.556672208419729e+00
8	35	-3.008677024538770e+01
34	35	-1.556672208419729e+00
35	35	3.164344245380743e+01
23	36	-1.082251082251082e-02
26	36	-1.759531823772330e-02
36	36	2.841782906023413e-02
3	37	-7.168458781362007e-03
22	37	-2.480361735955572e-02
37	37	3.197207614091772e-02
7	38	-9.090909090909091e-02
11	38	-5.085978465967176e+00
38	38	5.176887556876267e+00
1	39	-9.090909090909091e-02
2	39	-1.607740304924026e+01
30	39	-2.679564302844357e+01
39	39	4.296395516859293e+01
0	40	-9.090909090909091e-02
4	40	-9.082734629742323e+00
40	40	9.173643720651414e+00
