0	0	8.342172623579659e+00
1	0	-9.090909090909091e-02
33	0	-7.251263532670568e+00
0	1	-9.090909090909091e-02
1	1	4.013608004374390e+01
47	1	-4.004517095283480e+01
2	2	7.362420038168821e+00
52	2	-7.271510947259730e+00
53	2	-9.090909090909091e-02
3	3	1.169722292563518e+01
29	3	-9.090909090909091e-02
37	3	-5.803156917363046e+00
40	3	-5.803156917363046e+00
4	4	2.349695721374403e+00
22	4	-9.090909090909090e-03
52	4	-2.340604812283494e+00
5	5	2.765825611970043e+00
23	5	-9.090909090909090e-03
46	5	-2.756734702879134e+00
6	6	6.309002499108269e+00
7	6	-9.090909090909091e-02
18	6	-6.218093408199178e+00
6	7	-9.090909090909091e-02
7	7	1.010222187435438e+01
51	7	-1.001131278344529e+01
8	8	6.309002499108269e+00
9	8	-9.090909090909091e-02
34	8	-6.218093408199178e+00
8	9	-9.090909090909091e-02
9	9	5.113031540298652e+00
11	9	-5.022122449389562e+00
10	10	4.756823394325570e+00
17	10	-4.586398576381882e+00
49	10	-1.704248179436882e-01
9	11	-5.022122449389562e+00
11	11	5.109326935188311e+00
42	11	-8.720448579874950e-02
12	12	6.744449521501079e+00
29	12	-5.085978465967176e+00
48	12	-1.658471055533903e+00
13	13	8.222680299900178e+00
26	13	-7.406200471034349e+00
45	13	-8.164798288658279e-01
14	14	5.768452464879202e+00
32	14	-3.761746052047518e+00
39	14	-2.006706412831683e+00
15	15	2.430293752777235e+00
36	15	-2.020279566286383e+00
37	15	-4.100141864908526e-01
16	16	2.032432028147024e-01
17	16	-1.818181818181818e-01
35	16	-2.142502099652058e-02
10	17	-4.586398576381882e+00
16	17	-1.818181818181818e-01
17	17	4.768216758200063e+00
6	18	-6.218093408199178e+00
18	18	6.244168347574944e+00
34	18	-2.607493937576595e-02
19	19	9.484065147644773e+01
38	19	-8.757257577217119e+01
53	19	-7.268075704276536e+00
20	20	5.048377135313344e+00
21	20	-1.818181818181818e-01
35	20	-4.866558953495162e+00
20	21	-1.818181818181818e-01
21	21	2.061206553666447e+00
26	21	-1.879388371848266e+00
4	22	-9.090909090909090e-03
22	22	9.090909090909090e-03
5	23	-9.090909090909090e-03
23	23	9.090909090909090e-03
24	24	1.240182406028279e-02
31	24	-1.240182406028279e-02
25	25	5.411255411255411e-03
30	25	-5.411255411255411e-03
13	26	-7.406200471034349e+00
21	26	-1.879388371848266e+00
26	26	9.285588842882614e+00
27	27	3.123168807243687e-02
31	27	-1.759531823772330e-02
50	27	-1.363636983471356e-02
28	28	2.976540209277808e-02
30	28	-1.612903225806452e-02
51	28	-1.363636983471356e-02
3	29	-9.090909090909091e-02
12	29	-5.085978465967176e+00
29	29	5.176887556876267e+00
25	30	-5.411255411255411e-03
28	30	-1.612903225806452e-02
30	30	2.154028766931993e-02
24	31	-1.240182406028279e-02
27	31	-1.759531823772330e-02
31	31	2.999714229800609e-02
14	32	-3.761746052047518e+00
32	32	9.133432182421870e+01
33	32	-8.757257577217119e+01
0	33	-7.251263532670568e+00
32	33	-8.757257577217119e+01
33	33	9.482383930484175e+01
8	34	-6.218093408199178e+00
18	34	-2.607493937576595e-02
34	34	6.244168347574944e+00
16	35	-2.142502099652058e-02
20	35	-4.866558953495162e+00
35	35	4.887983974491683e+00
15	36	-2.020279566286383e+00
36	36	4.990079669041466e+00
38	36	-2.969800102755084e+00
3	37	-5.803156917363046e+00
15	37	-4.100141864908526e-01
37	37	6.213171103853898e+00
19	38	-8.757257577217119e+01
36	38	-2.969800102755084e+00
38	38	9.054237587492628e+01
14	39	-2.006706412831683e+00
39	39	2.456399272608456e+00
40	39	-4.496928597767725e-01
3	40	-5.803156917363046e+00
39	40	-4.496928597767725e-01
40	40	6.252849777139818e+00
41	41	8.105875934959689e+00
42	41	-1.412928293889085e+00
50	41	-6.692947641070605e+00
11	42	-8.720448579874950e-02
41	42	-1.412928293889085e+00
42	42	1.500132779687835e+00
43	43	4.759402114424388e+00
44	43	-1.412928293889085e+00
45	43	-3.346473820535302e+00
43	44	-1.412928293889085e+00
44	44	8.105875934959689e+00
50	44	-6.692947641070605e+00
13	45	-8.164798288658279e-01
43	45	-3.346473820535302e+00
45	45	4.162953649401130e+00
5	46	-2.756734702879134e+00
46	46	1.002824565013886e+01
47	46	-7.271510947259730e+00
1	47	-4.004517095283480e+01
46	47	-7.271510947259730e+00
47	47	4.731668190009453e+01
12	48	-1.658471055533903e+00
48	48	3.736570176705785e+00
49	48	-2.078099121171882e+00
10	49	-1.704248179436882e-01
48	49	-2.078099121171882e+00
49	49	2.248523939115570e+00
27	50	-1.363636983471356e-02
41	50	-6.692947641070605e+00
44	50	-6.692947641070605e+00
50	50	1.339953165197592e+01
7	51	-1.001131278344529e+01
28	51	-1.363636983471356e-02
51	51	1.002494915328001e+01
2	52	-7.271510947259730e+00
4	52	-2.340604812283494e+00
52	52	9.612115759543224e+00
2	53	-9.090909090909091e-02
19	53	-7.268075704276536e+00
53	53	7.358984795185627e+00
