0	0	6.171022479039914e+00
57	0	-5.080113388130823e+00
71	0	-9.090909090909091e-02
1	1	1.135318497161907e+01
55	1	-5.631137940354987e+00
56	1	-5.631137940354987e+00
70	1	-9.090909090909091e-02
2	2	5.171022479039914e+00
26	2	-5.080113388130823e+00
69	2	-9.090909090909091e-02
3	3	5.171022479039914e+00
61	3	-5.080113388130823e+00
68	3	-9.090909090909091e-02
4	4	1.135318497161907e+01
5	4	-9.090909090909091e-02
23	4	-5.631137940354987e+00
60	4	-5.631137940354987e+00
4	5	-9.090909090909091e-02
5	5	5.176887556876267e+00
18	5	-5.085978465967176e+00
6	6	5.171022479039914e+00
59	6	-5.080113388130823e+00
67	6	-9.090909090909091e-02
7	7	9.439316668695595e+00
32	7	-9.090909090909090e-03
71	7	-9.430225759604685e+00
8	8	9.892564752477382e+00
31	8	-9.090909090909090e-03
67	8	-9.883473843386472e+00
9	9	8.767345564103259e+00
34	9	-9.090909090909090e-03
69	9	-8.758254655012349e+00
10	10	1.005252877787339e+01
33	10	-9.090909090909090e-03
68	10	-1.004343786878248e+01
11	11	1.252709590730745e+01
12	11	-9.090909090909091e-02
51	11	-6.218093408199178e+00
53	11	-6.218093408199178e+00
11	12	-9.090909090909091e-02
12	12	2.024529166139904e+01
62	12	-2.015438257048995e+01
13	13	5.848027768153504e+00
54	13	-5.757118677244413e+00
66	13	-9.090909090909091e-02
14	14	5.844351087583601e+00
15	14	-9.090909090909091e-02
42	14	-5.753441996674511e+00
14	15	-9.090909090909091e-02
15	15	1.010222187435438e+01
65	15	-1.001131278344529e+01
16	16	1.002494915328001e+01
45	16	-1.363636983471356e-02
66	16	-1.001131278344529e+01
17	17	5.199378107851107e+00
18	17	-1.133996418839309e-01
70	17	-5.085978465967176e+00
5	18	-5.085978465967176e+00
17	18	-1.133996418839309e-01
18	18	5.199378107851107e+00
19	19	5.111854277838971e+00
21	19	-5.254557014570886e-01
38	19	-4.586398576381882e+00
20	20	9.019881573040882e+00
22	20	-1.158756607809556e-01
62	20	-8.904005912259926e+00
19	21	-5.254557014570886e-01
21	21	5.611434167424265e+00
70	21	-5.085978465967176e+00
20	22	-1.158756607809556e-01
22	22	3.172456019806885e+00
43	22	-3.056580359025929e+00
4	23	-5.631137940354987e+00
23	23	5.877510717148643e+00
61	23	-2.463727767936554e-01
24	24	1.957397961028071e+00
58	24	-1.867159098759646e+00
60	24	-9.023886226842452e-02
25	25	4.873321965734648e+01
56	25	-1.871737327870356e-01
57	25	-4.854604592455944e+01
2	26	-5.080113388130823e+00
26	26	5.148550289307938e+00
55	26	-6.843690117711471e-02
27	27	2.447329656642144e+00
52	27	-2.037315470151291e+00
54	27	-4.100141864908526e-01
28	28	3.727414551127499e+00
49	28	-1.818181818181818e-01
50	28	-3.545596369309318e+00
29	29	3.437091153935139e+00
30	29	-2.614748225893329e-02
48	29	-3.410943671676206e+00
29	30	-2.614748225893329e-02
30	30	3.437091153935139e+00
50	30	-3.410943671676206e+00
8	31	-9.090909090909090e-03
31	31	9.090909090909090e-03
7	32	-9.090909090909090e-03
32	32	9.090909090909090e-03
10	33	-9.090909090909090e-03
33	33	9.090909090909090e-03
9	34	-9.090909090909090e-03
34	34	9.090909090909090e-03
35	35	2.480361735955572e-02
64	35	-2.480361735955572e-02
36	36	1.082251082251082e-02
63	36	-1.082251082251082e-02
37	37	7.850308927164258e-01
38	37	-1.818181818181818e-01
49	37	-6.032127108982440e-01
19	38	-4.586398576381882e+00
37	38	-1.818181818181818e-01
38	38	4.768216758200063e+00
39	39	3.737442365478156e-01
40	39	-1.818181818181818e-01
47	39	-1.919260547296338e-01
39	40	-1.818181818181818e-01
40	40	1.575835894207235e+00
44	40	-1.394017712389054e+00
41	41	3.727414551127499e+00
47	41	-1.818181818181818e-01
48	41	-3.545596369309318e+00
14	42	-5.753441996674511e+00
42	42	6.798371892327811e+00
51	42	-1.044929895653301e+00
22	43	-3.056580359025929e+00
43	43	3.372479233478240e+00
44	43	-3.158988744523103e-01
40	44	-1.394017712389054e+00
43	44	-3.158988744523103e-01
44	44	1.709916586841364e+00
16	45	-1.363636983471356e-02
45	45	2.080482861607557e-02
64	45	-7.168458781362007e-03
46	46	3.123168807243687e-02
63	46	-1.759531823772330e-02
65	46	-1.363636983471356e-02
39	47	-1.919260547296338e-01
41	47	-1.818181818181818e-01
47	47	3.737442365478156e-01
29	48	-3.410943671676206e+00
41	48	-3.545596369309318e+00
48	48	6.956540040985524e+00
28	49	-1.818181818181818e-01
37	49	-6.032127108982440e-01
49	49	7.850308927164258e-01
28	50	-3.545596369309318e+00
30	50	-3.410943671676206e+00
50	50	6.956540040985524e+00
11	51	-6.218093408199178e+00
42	51	-1.044929895653301e+00
51	51	7.263023303852479e+00
