0	0	1.352709590730745e+01
1	0	-9.090909090909091e-02
61	0	-6.218093408199178e+00
75	0	-6.218093408199178e+00
0	1	-9.090909090909091e-02
1	1	2.024529166139904e+01
79	1	-2.015438257048995e+01
2	2	5.848027768153504e+00
76	2	-5.757118677244413e+00
95	2	-9.090909090909091e-02
3	3	5.844351087583601e+00
4	3	-9.090909090909091e-02
41	3	-5.753441996674511e+00
3	4	-9.090909090909091e-02
4	4	1.010222187435438e+01
94	4	-1.001131278344529e+01
5	5	1.002494915328001e+01
57	5	-1.363636983471356e-02
95	5	-1.001131278344529e+01
6	6	7.358984795185627e+00
7	6	-9.090909090909091e-02
73	6	-7.268075704276536e+00
6	7	-9.090909090909091e-02
7	7	7.362420038168821e+00
21	7	-7.271510947259730e+00
8	8	1.169722292563518e+01
69	8	-5.803156917363046e+00
71	8	-5.803156917363046e+00
91	8	-9.090909090909091e-02
9	9	1.252709590730745e+01
10	9	-9.090909090909091e-02
59	9	-6.218093408199178e+00
63	9	-6.218093408199178e+00
9	10	-9.090909090909091e-02
10	10	2.024529166139904e+01
78	10	-2.015438257048995e+01
11	11	5.848027768153504e+00
64	11	-5.757118677244413e+00
88	11	-9.090909090909091e-02
12	12	5.844351087583601e+00
13	12	-9.090909090909091e-02
40	12	-5.753441996674511e+00
12	13	-9.090909090909091e-02
13	13	1.010222187435438e+01
87	13	-1.001131278344529e+01
14	14	1.002494915328001e+01
55	14	-1.363636983471356e-02
88	14	-1.001131278344529e+01
15	15	1.208268273418980e+01
16	15	-9.090909090909091e-02
65	15	-5.995886821640354e+00
66	15	-5.995886821640354e+00
15	16	-9.090909090909091e-02
16	16	5.176887556876267e+00
19	16	-5.085978465967176e+00
17	17	6.086795912549445e+00
18	17	-9.090909090909091e-02
31	17	-5.995886821640354e+00
17	18	-9.090909090909091e-02
18	18	5.176887556876267e+00
49	18	-5.085978465967176e+00
16	19	-5.085978465967176e+00
19	19	5.107809428821793e+00
51	19	-2.183096285461670e-02
20	20	9.019881573040882e+00
46	20	-1.158756607809556e-01
79	20	-8.904005912259926e+00
7	21	-7.271510947259730e+00
21	21	9.612115759543224e+00
90	21	-2.340604812283494e+00
22	22	1.002824565013886e+01
24	22	-7.271510947259730e+00
89	22	-2.756734702879134e+00
23	23	9.019881573040882e+00
42	23	-1.158756607809556e-01
78	23	-8.904005912259926e+00
22	24	-7.271510947259730e+00
24	24	4.731668190009453e+01
92	24	-4.004517095283480e+01
25	25	5.258287091392347e+00
45	25	-1.723086254251715e-01
91	25	-5.085978465967176e+00
26	26	6.266156697939108e+00
53	26	-6.218093408199178e+00
