0	0	1.596150000000000e-18
1	1	3.968830000000001e-18
2	2	1.934040000000000e-17
3	3	2.575030000000000e-16
4	4	2.555540000000001e-17
5	5	2.301360000000000e-18
6	6	2.053660000000000e-18
7	7	2.518870000000000e-17
8	8	2.582640000000000e-17
9	9	9.805090000000000e-16
10	10	3.875870000000000e-18
11	11	7.385090000000001e-18
12	12	1.958790000000000e-17
13	13	1.227770000000000e-16
14	14	1.554160000000000e-17
15	15	3.424660000000000e-17
16	16	1.759120000000000e-16
17	17	1.199700000000000e-16
18	18	1.231540000000000e-16
19	19	1.318220000000000e-17
20	20	8.968700000000001e-18
21	21	5.308940000000000e-18
22	22	8.079070000000001e-17
23	23	5.547100000000000e-18
24	24	3.633660000000001e-16
25	25	1.137560000000000e-17
26	26	1.137560000000000e-17
27	27	1.147320000000000e-17
28	28	1.146000000000000e-17
29	29	2.027110000000000e-17
30	30	2.622160000000000e-17
31	31	1.795110000000000e-17
32	32	1.954130000000000e-17
