0	0	7.309002499108269e+00
107	0	-6.218093408199178e+00
155	0	-9.090909090909091e-02
1	1	6.309002499108269e+00
2	1	-9.090909090909091e-02
30	1	-6.218093408199178e+00
1	2	-9.090909090909091e-02
2	2	5.176887556876267e+00
18	2	-5.085978465967176e+00
3	3	2.080482861607557e-02
4	3	-1.363636983471356e-02
82	3	-7.168458781362007e-03
3	4	-1.363636983471356e-02
4	4	1.002494915328001e+01
155	4	-1.001131278344529e+01
5	5	5.783562721398944e+00
87	5	-5.692653630489853e+00
153	5	-9.090909090909091e-02
6	6	5.783562721398944e+00
7	6	-9.090909090909091e-02
40	6	-5.692653630489853e+00
6	7	-9.090909090909091e-02
7	7	5.176887556876267e+00
23	7	-5.085978465967176e+00
8	8	2.976540209277808e-02
77	8	-1.612903225806452e-02
152	8	-1.363636983471356e-02
9	9	2.080482861607557e-02
10	9	-1.363636983471356e-02
80	9	-7.168458781362007e-03
9	10	-1.363636983471356e-02
10	10	1.002494915328001e+01
153	10	-1.001131278344529e+01
11	11	8.555330011024475e+00
45	11	-2.727270247936138e-02
150	11	-8.528057308545113e+00
12	12	8.779912288462268e-01
46	12	-9.090909090909090e-03
147	12	-8.689003197553178e-01
13	13	5.171022479039914e+00
106	13	-5.080113388130823e+00
146	13	-9.090909090909091e-02
14	14	5.171022479039914e+00
15	14	-9.090909090909091e-02
105	14	-5.080113388130823e+00
14	15	-9.090909090909091e-02
15	15	2.349027543606846e+01
145	15	-2.339936634515937e+01
16	16	1.002494915328001e+01
71	16	-1.363636983471356e-02
146	16	-1.001131278344529e+01
17	17	4.688852344119191e+00
28	17	-4.586398576381882e+00
143	17	-1.024537677373085e-01
2	18	-5.085978465967176e+00
18	18	5.317729787529087e+00
136	18	-2.317513215619112e-01
19	19	6.063463094976528e+00
132	19	-3.767457455986678e+00
134	19	-2.296005638989849e+00
20	20	7.849839934401080e+00
68	20	-3.767457455986678e+00
133	20	-4.082382478414402e+00
21	21	3.833548812550268e+00
115	21	-3.153151732814535e+00
131	21	-6.803970797357338e-01
22	22	1.189011972499387e+01
65	22	-4.971093093660365e+00
