0	0	2.243770000000000e-18
1	1	9.217520000000001e-18
2	2	2.719030000000000e-18
3	3	1.919320000000000e-17
4	4	4.438550000000000e-18
5	5	1.989600000000000e-17
6	6	3.086530000000000e-17
7	7	2.513750000000000e-17
8	8	3.261860000000000e-16
9	9	1.188780000000000e-17
10	10	1.411890000000000e-16
11	11	7.645030000000001e-17
12	12	1.369210000000000e-17
13	13	7.595980000000000e-17
14	14	3.978600000000000e-17
15	15	4.929870000000000e-18
16	16	4.003760000000000e-18
17	17	1.114220000000000e-17
18	18	2.330620000000000e-15
19	19	3.066570000000000e-18
20	20	1.215980000000000e-17
21	21	3.581640000000000e-16
22	22	1.033130000000000e-17
23	23	8.284030000000001e-18
24	24	1.014280000000000e-16
25	25	3.511530000000000e-17
26	26	6.835620000000001e-17
27	27	1.517640000000000e-17
28	28	2.064630000000000e-17
29	29	2.791080000000000e-17
30	30	2.328250000000000e-17
31	31	1.057315000000000e-17
32	32	2.051910000000000e-17
33	33	5.608270000000000e-18
34	34	1.909310000000000e-17
35	35	2.788670000000000e-17
36	36	1.744950000000000e-17
