0	0	1.352709590730745e+01
1	0	-9.090909090909091e-02
35	0	-6.218093408199178e+00
80	0	-6.218093408199178e+00
0	1	-9.090909090909091e-02
1	1	2.024529166139904e+01
93	1	-2.015438257048995e+01
2	2	5.848027768153504e+00
3	2	-9.090909090909091e-02
81	2	-5.757118677244413e+00
2	3	-9.090909090909091e-02
3	3	1.010222187435438e+01
106	3	-1.001131278344529e+01
4	4	5.844351087583601e+00
60	4	-5.753441996674511e+00
107	4	-9.090909090909091e-02
5	5	1.002494915328001e+01
56	5	-1.363636983471356e-02
107	5	-1.001131278344529e+01
6	6	7.342172623579659e+00
7	6	-9.090909090909091e-02
58	6	-7.251263532670568e+00
6	7	-9.090909090909091e-02
7	7	4.013608004374390e+01
83	7	-4.004517095283480e+01
8	8	7.362420038168821e+00
18	8	-7.271510947259730e+00
105	8	-9.090909090909091e-02
9	9	1.169722292563518e+01
63	9	-5.803156917363046e+00
66	9	-5.803156917363046e+00
104	9	-9.090909090909091e-02
10	10	6.309002499108269e+00
34	10	-6.218093408199178e+00
52	10	-9.090909090909091e-02
11	11	1.243618681639836e+01
59	11	-6.218093408199178e+00
68	11	-6.218093408199178e+00
12	12	5.712202550534150e+00
70	12	-5.621293459625059e+00
97	12	-9.090909090909091e-02
13	13	5.844351087583601e+00
14	13	-9.090909090909091e-02
43	13	-5.753441996674511e+00
13	14	-9.090909090909091e-02
14	14	1.010222187435438e+01
96	14	-1.001131278344529e+01
15	15	1.002494915328001e+01
48	15	-1.363636983471356e-02
97	15	-1.001131278344529e+01
16	16	9.019881573040882e+00
44	16	-1.158756607809556e-01
93	16	-8.904005912259926e+00
17	17	6.372723832862414e+00
85	17	-2.334228899154309e+00
87	17	-4.038494933708106e+00
8	18	-7.271510947259730e+00
18	18	9.612115759543224e+00
103	18	-2.340604812283494e+00
19	19	1.002824565013886e+01
83	19	-7.271510947259730e+00
102	19	-2.756734702879134e+00
20	20	6.033675089324107e+00
24	20	-9.476966233569309e-01
52	20	-5.085978465967176e+00
21	21	6.744449521501079e+00
88	21	-1.658471055533903e+00
104	21	-5.085978465967176e+00
22	22	5.258287091392347e+00
23	22	-1.723086254251715e-01
104	22	-5.085978465967176e+00
22	23	-1.723086254251715e-01
23	23	3.228888984451101e+00
24	23	-3.056580359025929e+00
20	24	-9.476966233569309e-01
23	24	-3.056580359025929e+00
24	24	4.004276982382860e+00
25	25	5.316384918874665e+00
45	25	-2.523965048132014e-02
50	25	-5.291145268393344e+00
26	26	6.267117101350078e+00
54	26	-6.218093408199178e+00
82	26	-4.902369315089983e-02
27	27	3.319730103015218e+00
