0	0	2.243770000000000e-18
1	1	2.691560000000000e-18
2	2	4.085820000000000e-18
3	3	1.740530000000000e-17
4	4	1.919320000000000e-17
5	5	3.792030000000000e-18
6	6	4.186820000000000e-17
7	7	7.869750000000001e-18
8	8	4.705730000000000e-18
9	9	4.503260000000000e-18
10	10	3.903670000000000e-18
11	11	8.501029999999999e-18
12	12	2.018710000000000e-17
13	13	2.007950000000000e-17
14	14	6.679140000000000e-17
15	15	2.524290000000000e-18
16	16	8.190010000000002e-18
17	17	2.060670000000000e-18
18	18	1.884180000000000e-17
19	19	2.734180000000000e-18
20	20	1.970600000000000e-17
21	21	1.177460000000000e-16
22	22	2.417510000000000e-17
23	23	1.149930000000000e-18
24	24	2.461800000000000e-17
25	25	1.358528000000000e-18
26	26	2.438230000000000e-17
27	27	2.424100000000001e-17
28	28	3.843140000000000e-18
29	29	3.564780000000000e-16
30	30	9.223510000000002e-18
31	31	4.066820000000000e-16
32	32	3.960530000000001e-18
33	33	2.559330000000001e-16
34	34	8.722730000000001e-18
35	35	4.638060000000001e-16
36	36	8.814830000000001e-18
37	37	1.164180000000000e-16
38	38	2.875950000000000e-16
39	39	1.225990000000000e-17
40	40	1.850320000000000e-17
41	41	1.588830000000000e-16
42	42	9.154320000000000e-18
43	43	8.559210000000001e-18
44	44	2.572600000000000e-18
45	45	2.810760000000000e-18
46	46	3.794530000000000e-17
47	47	3.916750000000000e-17
48	48	4.488540000000000e-17
49	49	1.489620000000000e-16
50	50	2.772320000000000e-17
51	51	1.177190000000000e-17
52	52	3.695500000000000e-16
53	53	6.988040000000000e-17
54	54	1.025510000000000e-15
55	55	1.505230000000000e-17
56	56	1.503090000000000e-17
57	57	3.978600000000000e-17
58	58	8.210640000000000e-17
59	59	1.000000000000000e-18
60	60	6.944760000000001e-17
61	61	1.000000000000000e-18
62	62	1.977150000000000e-17
63	63	1.641190000000000e-16
64	64	1.137200000000000e-17
65	65	1.137200000000000e-17
66	66	1.145700000000000e-17
67	67	1.145700000000000e-17
68	68	2.040430000000000e-17
69	69	1.517180000000000e-17
70	70	2.195300000000000e-17
71	71	2.634220000000000e-17
72	72	2.045210000000000e-17
73	73	2.228800000000000e-17
74	74	7.449330000000000e-18
75	75	4.469410000000001e-18
76	76	3.814120000000000e-18
77	77	4.093710000000001e-18
78	78	1.028780000000000e-17
79	79	6.703630000000001e-18
80	80	4.379520000000000e-18
81	81	1.795720000000000e-17
82	82	2.778750000000000e-17
83	83	1.744950000000000e-17
