0	0	1.579450000000000e-18
1	1	3.968830000000001e-18
2	2	1.934160000000000e-17
3	3	1.960710000000000e-17
4	4	2.352830000000000e-16
5	5	2.584410000000000e-17
6	6	2.301360000000000e-18
7	7	2.053660000000000e-18
8	8	2.518870000000000e-17
9	9	2.582640000000000e-17
10	10	2.541880000000001e-16
11	11	7.674150000000001e-16
12	12	4.912170000000001e-18
13	13	7.531600000000001e-18
14	14	1.976960000000000e-17
15	15	1.142680000000000e-16
16	16	1.452400000000000e-17
17	17	4.039760000000000e-17
18	18	1.656620000000000e-16
19	19	9.092350000000002e-17
20	20	7.309680000000002e-17
21	21	1.798390000000000e-17
22	22	1.155270000000000e-17
23	23	1.314090000000000e-16
24	24	1.150370000000000e-17
25	25	5.308940000000000e-18
26	26	8.178250000000000e-17
27	27	5.547100000000000e-18
28	28	5.183570000000001e-16
29	29	1.137560000000000e-17
30	30	1.137560000000000e-17
31	31	1.147320000000000e-17
32	32	1.146000000000000e-17
33	33	2.220260000000000e-17
34	34	2.641310000000000e-17
35	35	1.459490000000000e-17
36	36	5.421830000000001e-18
37	37	1.867760000000000e-17
