0	0	4.770680000000001e-18
1	1	2.196250000000000e-17
2	2	1.658560000000000e-16
3	3	1.290240000000000e-17
4	4	1.300740000000000e-17
5	5	1.525165000000000e-18
6	6	1.877490000000000e-17
7	7	2.865830000000000e-18
8	8	8.493150000000000e-18
9	9	1.955540000000000e-17
10	10	1.416760000000000e-15
11	11	1.684030000000000e-17
12	12	2.384950000000000e-16
13	13	1.443870000000000e-17
14	14	1.132920000000000e-17
15	15	2.197890000000000e-16
16	16	1.539070000000000e-17
17	17	1.205680000000000e-17
18	18	3.424160000000000e-17
19	19	3.834160000000001e-17
20	20	2.477080000000001e-16
21	21	1.615140000000000e-17
22	22	1.069240000000000e-17
23	23	3.115810000000000e-16
24	24	3.349140000000000e-18
25	25	7.867590000000001e-18
26	26	1.136820000000000e-17
27	27	1.145700000000000e-17
28	28	2.026850000000000e-17
29	29	3.043480000000000e-17
30	30	3.787810000000000e-17
31	31	5.401420000000000e-18
32	32	1.835600000000000e-17
