0	0	8.342172623579659e+00
1	0	-9.090909090909091e-02
37	0	-7.251263532670568e+00
0	1	-9.090909090909091e-02
1	1	4.013608004374390e+01
60	1	-4.004517095283480e+01
2	2	1.160631383472609e+01
44	2	-5.803156917363046e+00
47	2	-5.803156917363046e+00
3	3	2.349695721374403e+00
11	3	-2.340604812283494e+00
26	3	-9.090909090909090e-03
4	4	2.765825611970043e+00
27	4	-9.090909090909090e-03
59	4	-2.756734702879134e+00
5	5	6.309002499108269e+00
6	5	-9.090909090909091e-02
23	5	-6.218093408199178e+00
5	6	-9.090909090909091e-02
6	6	1.010222187435438e+01
63	6	-1.001131278344529e+01
7	7	6.309002499108269e+00
8	7	-9.090909090909091e-02
38	7	-6.218093408199178e+00
7	8	-9.090909090909091e-02
8	8	5.113031540298652e+00
12	8	-5.022122449389562e+00
9	9	2.976540209277808e-02
33	9	-1.612903225806452e-02
63	9	-1.363636983471356e-02
10	10	4.599286154174523e+00
21	10	-4.586398576381882e+00
31	10	-1.288757779264145e-02
3	11	-2.340604812283494e+00
11	11	7.324432292111453e+00
64	11	-4.983827479827958e+00
8	12	-5.022122449389562e+00
12	12	5.109326935188311e+00
55	12	-8.720448579874950e-02
13	13	1.632503606248106e+00
51	13	-1.453209558631193e+00
58	13	-1.792940476169132e-01
14	14	8.034982261076220e+00
52	14	-6.674186249841489e+00
61	14	-1.360796011234732e+00
15	15	2.882586550419048e+00
16	15	-1.818181818181818e-01
49	15	-2.700768368600867e+00
15	16	-1.818181818181818e-01
16	16	4.768216758200063e+00
61	16	-4.586398576381882e+00
17	17	3.305100376611045e+00
48	17	-1.818181818181818e-01
53	17	-3.123282194792864e+00
18	18	5.768452464879202e+00
36	18	-3.761746052047518e+00
46	18	-2.006706412831683e+00
19	19	2.430293752777235e+00
42	19	-2.020279566286383e+00
44	19	-4.100141864908526e-01
20	20	2.257036232618373e-01
21	20	-1.818181818181818e-01
40	20	-4.388544144365548e-02
10	21	-4.586398576381882e+00
20	21	-1.818181818181818e-01
21	21	4.768216758200063e+00
22	22	3.825641718731936e+00
30	22	-1.818181818181818e-01
50	22	-3.643823536913755e+00
5	23	-6.218093408199178e+00
23	23	6.244168347574944e+00
38	23	-2.607493937576595e-02
24	24	9.450815008735511e+01
45	24	-8.727602789341852e+01
65	24	-7.232122193936588e+00
25	25	3.512731464755683e+01
35	25	-2.821312192300639e+00
39	25	-3.230600245525619e+01
3	26	-9.090909090909090e-03
26	26	9.090909090909090e-03
4	27	-9.090909090909090e-03
27	27	9.090909090909090e-03
28	28	1.240182406028279e-02
34	28	-1.240182406028279e-02
29	29	5.411255411255411e-03
33	29	-5.411255411255411e-03
22	30	-1.818181818181818e-01
30	30	5.206978456495553e-01
39	30	-3.388796638313735e-01
10	31	-1.288757779264145e-02
31	31	3.166039310607176e+00
53	31	-3.153151732814535e+00
32	32	3.123168807243687e-02
34	32	-1.759531823772330e-02
62	32	-1.363636983471356e-02
9	33	-1.612903225806452e-02
29	33	-5.411255411255411e-03
33	33	2.154028766931993e-02
28	34	-1.240182406028279e-02
32	34	-1.759531823772330e-02
34	34	2.999714229800609e-02
25	35	-2.821312192300639e+00
35	35	3.512731464755683e+01
41	35	-3.230600245525619e+01
18	36	-3.761746052047518e+00
36	36	9.133432182421870e+01
37	36	-8.757257577217119e+01
0	37	-7.251263532670568e+00
36	37	-8.757257577217119e+01
37	37	9.482383930484175e+01
7	38	-6.218093408199178e+00
23	38	-2.607493937576595e-02
38	38	6.244168347574944e+00
25	39	-3.230600245525619e+01
30	39	-3.388796638313735e-01
39	39	3.264488211908756e+01
20	40	-4.388544144365548e-02
40	40	1.935714442803881e+00
41	40	-1.891829001360225e+00
35	41	-3.230600245525619e+01
40	41	-1.891829001360225e+00
41	41	3.419783145661641e+01
19	42	-2.020279566286383e+00
42	42	6.360764572080930e+00
43	42	-4.340485005794547e+00
42	43	-4.340485005794547e+00
43	43	1.387019387318865e+01
45	43	-9.529708867394101e+00
2	44	-5.803156917363046e+00
19	44	-4.100141864908526e-01
44	44	6.213171103853898e+00
24	45	-8.727602789341852e+01
43	45	-9.529708867394101e+00
45	45	9.680573676081262e+01
18	46	-2.006706412831683e+00
46	46	2.456399272608456e+00
47	46	-4.496928597767725e-01
2	47	-5.803156917363046e+00
46	47	-4.496928597767725e-01
47	47	6.252849777139818e+00
17	48	-1.818181818181818e-01
48	48	2.464531558026048e-01
49	48	-6.463497398442297e-02
15	49	-2.700768368600867e+00
48	49	-6.463497398442297e-02
49	49	2.765403342585290e+00
22	50	-3.643823536913755e+00
50	50	3.753316804921220e+01
51	50	-3.388934451229844e+01
13	51	-1.453209558631193e+00
50	51	-3.388934451229844e+01
51	51	3.534255407092964e+01
14	52	-6.674186249841489e+00
52	52	8.574182070435387e+01
64	52	-7.906763445451239e+01
17	53	-3.123282194792864e+00
31	53	-3.153151732814535e+00
53	53	6.276433927607398e+00
54	54	8.105875934959689e+00
55	54	-1.412928293889085e+00
62	54	-6.692947641070605e+00
12	55	-8.720448579874950e-02
54	55	-1.412928293889085e+00
55	55	1.500132779687835e+00
56	56	4.759402114424388e+00
57	56	-1.412928293889085e+00
58	56	-3.346473820535302e+00
56	57	-1.412928293889085e+00
57	57	8.105875934959689e+00
62	57	-6.692947641070605e+00
13	58	-1.792940476169132e-01
56	58	-3.346473820535302e+00
58	58	3.525767868152216e+00
4	59	-2.756734702879134e+00
59	59	1.002824565013886e+01
60	59	-7.271510947259730e+00
1	60	-4.004517095283480e+01
59	60	-7.271510947259730e+00
60	60	4.731668190009453e+01
14	61	-1.360796011234732e+00
16	61	-4.586398576381882e+00
61	61	5.947194587616614e+00
32	62	-1.363636983471356e-02
54	62	-6.692947641070605e+00
57	62	-6.692947641070605e+00
62	62	1.339953165197592e+01
6	63	-1.001131278344529e+01
9	63	-1.363636983471356e-02
63	63	1.002494915328001e+01
11	64	-4.983827479827958e+00
52	64	-7.906763445451239e+01
64	64	8.414237102524945e+01
65	64	-9.090909090909091e-02
24	65	-7.232122193936588e+00
64	65	-9.090909090909091e-02
65	65	7.323031284845679e+00
