0	0	1.352709590730745e+01
1	0	-9.090909090909091e-02
62	0	-6.218093408199178e+00
105	0	-6.218093408199178e+00
0	1	-9.090909090909091e-02
1	1	2.024529166139904e+01
138	1	-2.015438257048995e+01
2	2	5.848027768153504e+00
3	2	-9.090909090909091e-02
106	2	-5.757118677244413e+00
2	3	-9.090909090909091e-02
3	3	1.010222187435438e+01
171	3	-1.001131278344529e+01
4	4	5.844351087583601e+00
93	4	-5.753441996674511e+00
172	4	-9.090909090909091e-02
5	5	1.002494915328001e+01
88	5	-1.363636983471356e-02
172	5	-1.001131278344529e+01
6	6	6.309002499108269e+00
7	6	-9.090909090909091e-02
74	6	-6.218093408199178e+00
6	7	-9.090909090909091e-02
7	7	5.072278768315591e+00
39	7	-4.981369677406500e+00
8	8	6.309002499108269e+00
111	8	-6.218093408199178e+00
170	8	-9.090909090909091e-02
9	9	6.203490617465201e+00
10	9	-9.090909090909091e-02
101	9	-6.112581526556110e+00
9	10	-9.090909090909091e-02
10	10	5.113031540298652e+00
43	10	-5.022122449389562e+00
11	11	1.164245497653724e+01
12	11	-9.090909090909091e-02
55	11	-5.775772942814072e+00
102	11	-5.775772942814072e+00
11	12	-9.090909090909091e-02
12	12	5.072278768315591e+00
42	12	-4.981369677406500e+00
13	13	5.866682033723163e+00
103	13	-5.775772942814072e+00
169	13	-9.090909090909091e-02
14	14	2.976540209277808e-02
15	14	-1.363636983471356e-02
89	14	-1.612903225806452e-02
14	15	-1.363636983471356e-02
15	15	6.647531594093541e+00
127	15	-6.633895224258827e+00
16	16	3.123168807243687e-02
91	16	-1.759531823772330e-02
166	16	-1.363636983471356e-02
17	17	1.252709590730745e+01
60	17	-6.218093408199178e+00
112	17	-6.218093408199178e+00
165	17	-9.090909090909091e-02
18	18	6.309002499108269e+00
95	18	-6.218093408199178e+00
164	18	-9.090909090909091e-02
19	19	6.309002499108269e+00
20	19	-9.090909090909091e-02
51	19	-6.218093408199178e+00
19	20	-9.090909090909091e-02
20	20	5.113031540298652e+00
34	20	-5.022122449389562e+00
21	21	1.002494915328001e+01
86	21	-1.363636983471356e-02
164	21	-1.001131278344529e+01
22	22	3.123168807243687e-02
92	22	-1.759531823772330e-02
163	22	-1.363636983471356e-02
23	23	8.849163745921441e+00
156	23	-8.758254655012349e+00
162	23	-9.090909090909091e-02
24	24	9.769249449104468e+00
25	24	-9.090909090909091e-02
114	24	-4.839170179097688e+00
116	24	-4.839170179097688e+00
24	25	-9.090909090909091e-02
25	25	9.454906394077868e+00
158	25	-9.363997303168777e+00
26	26	8.849163745921441e+00
155	26	-8.758254655012349e+00
