0	0	2.243770000000000e-18
1	1	9.341510000000000e-18
2	2	2.750590000000000e-18
3	3	4.438550000000000e-18
4	4	1.989600000000000e-17
5	5	1.629450000000000e-17
6	6	5.236460000000000e-18
7	7	4.424310000000000e-17
8	8	1.863695000000000e-18
9	9	8.219040000000001e-18
10	10	3.592390000000000e-18
11	11	2.776470000000000e-18
12	12	1.934080000000000e-17
13	13	1.957660000000000e-17
14	14	1.441640000000000e-17
15	15	5.770680000000001e-18
16	16	2.196250000000000e-17
17	17	1.610660000000000e-16
18	18	1.290240000000000e-17
19	19	1.300740000000000e-17
20	20	3.386500000000000e-16
21	21	7.639460000000001e-18
22	22	1.628440000000000e-16
23	23	6.282930000000001e-17
24	24	1.732860000000000e-17
25	25	4.433210000000000e-17
26	26	1.853650000000000e-17
27	27	1.569890000000000e-16
28	28	4.046060000000000e-17
29	29	5.944920000000001e-16
30	30	1.645920000000000e-17
31	31	1.640950000000000e-17
32	32	3.424160000000000e-17
33	33	3.855390000000000e-17
34	34	2.479650000000000e-16
35	35	3.661720000000001e-18
36	36	3.219350000000000e-17
37	37	1.137200000000000e-17
38	38	1.145700000000000e-17
39	39	1.517180000000000e-17
40	40	2.024990000000000e-17
41	41	2.064630000000000e-17
42	42	2.636900000000000e-17
43	43	1.014220000000000e-17
44	44	7.201670000000002e-18
45	45	7.437980000000001e-18
46	46	4.544370000000000e-18
47	47	1.837450000000000e-17
48	48	6.963820000000001e-18
49	49	2.749440000000000e-17
50	50	1.744950000000000e-17
