0	0	6.590790000000000e-19
1	1	9.346080000000000e-18
2	2	1.557196000000000e-18
3	3	1.897280000000000e-18
4	4	2.047520000000000e-17
5	5	2.906190000000000e-17
6	6	1.585530000000000e-17
7	7	2.650790000000000e-18
8	8	2.130900000000000e-18
9	9	3.730960000000000e-17
10	10	1.863695000000000e-18
11	11	8.219040000000001e-18
12	12	3.592390000000000e-18
13	13	2.775510000000000e-18
14	14	1.843480000000000e-17
15	15	1.957660000000000e-17
16	16	1.441640000000000e-17
17	17	2.687050000000000e-18
18	18	2.202020000000000e-17
19	19	2.146190000000000e-17
20	20	1.508517000000000e-18
21	21	1.381970000000000e-16
22	22	1.227690000000000e-17
23	23	1.200560000000000e-17
24	24	4.124920000000001e-18
25	25	3.053550000000000e-16
26	26	7.639460000000001e-18
27	27	1.200400000000000e-16
28	28	2.294650000000000e-17
29	29	9.120020000000001e-17
30	30	8.277250000000001e-18
31	31	5.713210000000000e-18
32	32	9.166509999999999e-18
33	33	1.853650000000000e-17
34	34	8.788490000000002e-17
35	35	2.330350000000000e-17
36	36	2.512820000000000e-17
37	37	1.994580000000000e-17
38	38	1.222240000000000e-17
39	39	1.305510000000000e-17
40	40	2.896190000000000e-16
41	41	2.928510000000000e-17
42	42	2.545300000000000e-17
43	43	2.469870000000000e-16
44	44	2.500560000000000e-18
45	45	5.682160000000001e-18
46	46	1.375065000000000e-18
47	47	7.022910000000001e-18
48	48	3.219350000000000e-17
49	49	1.137200000000000e-17
50	50	1.145700000000000e-17
51	51	1.713870000000000e-17
52	52	2.024990000000000e-17
53	53	2.246940000000000e-17
54	54	2.636640000000000e-17
55	55	1.810980000000000e-17
56	56	1.764820000000000e-17
